samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a722	5	2	5	Alnus	Alnus	TRSH
Barboni_a722	3585	1	160	Aster/Achillea	Asteraceae subf. Asteroideae	HERB
Barboni_a722	563	12	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a722	1034	1	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a722	24	10	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a722	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a722	755	1	755	Cornus	Cornus	TRSH
Barboni_a722	201	2	31	Corylus	Corylus	TRSH
Barboni_a722	45	1	45	Filipendula	Filipendula	HERB
Barboni_a722	1601	12	80	Gramineae	Poaceae	HERB
Barboni_a722	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a722	75	1	75	Pinus	Pinus	TRSH
Barboni_a722	189	238	189	Quercus	Quercus	TRSH
Barboni_a722	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a722	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a722	3574	18	7	Artemisia-type	Artemisia	HERB
Barboni_a722	92	1	92	Rosaceae	Rosaceae	TRSH
