samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1055	560	8	321	Abies	Abies	TRSH
EPDcoretop_E1055	155	12	155	Alnus glutinosa-type	Alnus glutinosa-type	TRSH
EPDcoretop_E1055	561	19	129	Alnus viridis	Alnus viridis	TRSH
EPDcoretop_E1055	842	22	842	Amphitrema flavum	Amphitrema flavum	RHIZ
EPDcoretop_E1055	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1055	19	6	19	Castanea sativa	Castanea sativa	TRSH
EPDcoretop_E1055	22	1	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1055	2557	2	1124	Chaerophyllum hirsutum-type	Chaerophyllum hirsutum-type	HERB
EPDcoretop_E1055	2558	1	24	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1055	31	14	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1055	3854	889	3854	Counted exote	Counted exote	NOPO
EPDcoretop_E1055	3868	185	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1055	1386	1	219	Dryopteris dilatata-type	Dryopteris dilatata	VACR
EPDcoretop_E1055	192	7	42	Fagus	Fagus	TRSH
EPDcoretop_E1055	47	8	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E1055	498	1	498	Geranium	Geranium	HERB
EPDcoretop_E1055	1220	1	829	Hypericum perforatum-type	Hypericum perforatum-type	HERB
EPDcoretop_E1055	2111	12542	1293	Lycopodium (grains/tablet)	Lycopodium (spores/tablet)	NOPO
EPDcoretop_E1055	4163	1	1295	Lycopodium tablets (number)	Lycopodium tablets (number)	NOPO
EPDcoretop_E1055	4193	6	146	Monolete fern spores	Monolete fern spores	VACR
EPDcoretop_E1055	619	1	619	Onobrychis	Onobrychis	HERB
EPDcoretop_E1055	126	158	126	Picea	Picea	TRSH
EPDcoretop_E1055	573	67	124	Pinus cembra	Pinus cembra-type	TRSH
EPDcoretop_E1055	4307	16	125	Pinus subg. Pinus	Pinus sylvestris-type	TRSH
EPDcoretop_E1055	2577	6	64	Plantago alpina-type	Plantago maritima-type	HERB
EPDcoretop_E1055	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1055	626	10	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E1055	189	5	189	Quercus	Quercus	TRSH
EPDcoretop_E1055	630	5	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1055	480	2	480	Rhododendron	Rhododendron	TRSH
EPDcoretop_E1055	634	5	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E1055	4508	2	4508	Rumex alpinus	Rumex alpinus-type	HERB
EPDcoretop_E1055	4515	2	251	Rumex obtusifolius-type	Rumex crispus-type	HERB
EPDcoretop_E1055	99	1	99	Salix	Salix	TRSH
EPDcoretop_E1055	4542	2	883	Sample volume (ml)	Sample volume (ml)	NOPO
EPDcoretop_E1055	144	2	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1055	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E1055	1786	1	116	Trifolium repens-type	Trifolium repens-type	HERB
EPDcoretop_E1055	4694	1	2163	Trollius europaeus	Trollius europaeus	HERB
EPDcoretop_E1055	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1055	4725	1	4725	Vaccinium	Vaccinium	DWAR
EPDcoretop_E1055	2	1	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1055	12	21	12	Betula	Betula	TRSH
EPDcoretop_E1055	96	1	96	Rumex acetosella	Rumex acetosella	HERB
EPDcoretop_E1055	652	9	652	Urtica	Urtica	HERB
EPDcoretop_E1055	1601	109	80	Gramineae	Poaceae	HERB
EPDcoretop_E1055	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
