samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1159	5	1	5	Alnus	Alnus	TRSH
Barboni_a1159	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1159	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1159	3706	1	3706	cf. Arbutus	Ericales (tetrad)	INUN
Barboni_a1159	769	4	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1159	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1159	3805	2	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1159	3808	31	3796	Cistus undiff.	Cistus	HERB
Barboni_a1159	3809	10	3797	Cistus villosus-type	Cistus albidus-type	HERB
Barboni_a1159	3822	8	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1159	714	1	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1159	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1159	3927	81	3927	Erica	Erica	DWAR
Barboni_a1159	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1159	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a1159	1601	12	80	Gramineae	Poaceae	HERB
Barboni_a1159	4027	18	4027	Halimium	Halimium	DWAR
Barboni_a1159	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1159	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1159	1739	1	509	Myrtus communis	Myrtus communis	TRSH
Barboni_a1159	75	470	75	Pinus	Pinus	TRSH
Barboni_a1159	30	2	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1159	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1159	4331	1	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1159	1980	8	1980	Pteris	Pteris	VACR
Barboni_a1159	189	7	189	Quercus	Quercus	TRSH
Barboni_a1159	1052	27	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1159	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a1159	68	22	68	Olea europaea	Olea europaea	TRSH
Barboni_a1159	552	1	366	Isoetes	Isoetes	AQPT
Barboni_a1159	727	3	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1159	744	1	744	Leguminosae	Leguminosae	HERB
