samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a56	560	1	321	Abies	Abies	TRSH
Dambach_a56	5	35	5	Alnus	Alnus	TRSH
Dambach_a56	7	1	7	Artemisia	Artemisia	HERB
Dambach_a56	761	54	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a56	12	25	12	Betula	Betula	TRSH
Dambach_a56	18	16	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a56	447	7	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a56	201	11	31	Corylus	Corylus	TRSH
Dambach_a56	3868	13	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a56	3958	8	3958	Fabaceae	Fabaceae	INUN
Dambach_a56	190	3	190	Fraxinus	Fraxinus	TRSH
Dambach_a56	1601	133	80	Gramineae	Poaceae	HERB
Dambach_a56	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a56	57	1	57	Juglans	Juglans	TRSH
Dambach_a56	126	157	126	Picea	Picea	TRSH
Dambach_a56	75	144	75	Pinus	Pinus	TRSH
Dambach_a56	60	53	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a56	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a56	189	5	189	Quercus	Quercus	TRSH
Dambach_a56	135	7	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a56	2429	22	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a56	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a56	634	5	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a56	99	1	99	Salix	Salix	TRSH
Dambach_a56	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a56	590	2	6	Umbelliferae	Apiaceae	HERB
Dambach_a56	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a56	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a56	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a56	16	2	16	Carpinus	Carpinus betulus	TRSH
Dambach_a56	146	7	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a56	192	6	42	Fagus	Fagus	TRSH
Dambach_a56	1065	6	22	Cerealia-type	Cerealia-type	HERB
Dambach_a56	92	1	92	Rosaceae	Rosaceae	TRSH
