samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1076	7	4	7	Artemisia	Artemisia	HERB
Barboni_a1076	3579	6	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1076	426	1	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1076	769	4	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1076	1243	5	603	Cirsium-type	Cirsium	HERB
Barboni_a1076	26	1	26	Cistaceae	Cistaceae	HERB
Barboni_a1076	3808	93	3796	Cistus undiff.	Cistus	HERB
Barboni_a1076	3824	103	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1076	482	27	13	Cruciferae	Brassicaceae	HERB
Barboni_a1076	714	10	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1076	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1076	2424	2	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1076	3949	6	6	Eryngium-type	Apiaceae	HERB
Barboni_a1076	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a1076	3995	4	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1076	1601	64	80	Gramineae	Poaceae	HERB
Barboni_a1076	4078	1	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a1076	4099	3	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1076	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a1076	62	13	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1076	143	1	143	Lycopodium	Lycopodium	VACR
Barboni_a1076	1487	1	372	Malva	Malvaceae	HERB
Barboni_a1076	227	8	227	Mercurialis	Mercurialis	HERB
Barboni_a1076	3313	4	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1076	68	87	68	Olea europaea	Olea europaea	TRSH
Barboni_a1076	1669	1	381	Papaveraceae	Papaveraceae	HERB
Barboni_a1076	74	14	74	Phillyrea	Phillyrea	TRSH
Barboni_a1076	77	49	77	Pistacia	Pistacia	TRSH
Barboni_a1076	30	14	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1076	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a1076	189	39	189	Quercus	Quercus	TRSH
Barboni_a1076	1052	9	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1076	629	2	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1076	1619	1	1619	Rhus	Rhus	TRSH
Barboni_a1076	93	7	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1076	727	9	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1076	668	1	668	Selaginella	Selaginella	VACR
Barboni_a1076	590	15	6	Umbelliferae	Apiaceae	HERB
Barboni_a1076	1098	2	177	Varia	Indeterminable: unknown	INUN
Barboni_a1076	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a1076	75	40	75	Pinus	Pinus	TRSH
Barboni_a1076	1065	5	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1076	1779	7	132	Silene-type	Silene-type	HERB
Barboni_a1076	1980	1	1980	Pteris	Pteris	VACR
Barboni_a1076	3822	53	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1076	3927	15	3927	Erica	Erica	DWAR
