samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1089	5	41	5	Alnus	Alnus	TRSH
EPDcoretop_E1089	7	4	7	Artemisia	Artemisia	HERB
EPDcoretop_E1089	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E1089	22	3	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1089	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1089	31	24	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E1089	3854	135	3854	Counted exote	Counted exote	NOPO
EPDcoretop_E1089	3868	46	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1089	130	24	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E1089	192	56	42	Fagus	Fagus	TRSH
EPDcoretop_E1089	47	6	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E1089	1601	115	80	Gramineae	Poaceae	HERB
EPDcoretop_E1089	4032	1	4031	Hedera helix	Hedera	LIAN
EPDcoretop_E1089	4162	1	1551	Lycopodium inundatum	Lycopodiella inundata	VACR
EPDcoretop_E1089	4193	14	146	Monolete fern spores	Monolete fern spores	VACR
EPDcoretop_E1089	126	168	126	Picea	Picea	TRSH
EPDcoretop_E1089	75	130	75	Pinus	Pinus	TRSH
EPDcoretop_E1089	1075	21	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1089	4416	1	936	Pulmonaria-type	Anchusa/Pulmonaria	HERB
EPDcoretop_E1089	189	15	189	Quercus	Quercus	TRSH
EPDcoretop_E1089	135	13	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1089	4488	2	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
EPDcoretop_E1089	99	3	99	Salix	Salix	TRSH
EPDcoretop_E1089	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E1089	154	7	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1089	590	2	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1089	12	9	12	Betula	Betula	TRSH
EPDcoretop_E1089	45	3	45	Filipendula	Filipendula	HERB
EPDcoretop_E1089	144	41	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1089	560	34	321	Abies	Abies	TRSH
EPDcoretop_E1089	2558	1	24	Chenopodiaceae-type	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1089	4520	3	94	Rumex-type	Rumex/Oxyria	HERB
