samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a318	2	2	2	Acer	Acer campestre-type	TRSH
Dambach_a318	5	12	5	Alnus	Alnus	TRSH
Dambach_a318	7	4	7	Artemisia	Artemisia	HERB
Dambach_a318	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a318	12	39	12	Betula	Betula	TRSH
Dambach_a318	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a318	16	15	16	Carpinus	Carpinus betulus	TRSH
Dambach_a318	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a318	441	3	19	Castanea	Castanea sativa	TRSH
Dambach_a318	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a318	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a318	192	345	42	Fagus	Fagus	TRSH
Dambach_a318	190	8	190	Fraxinus	Fraxinus	TRSH
Dambach_a318	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a318	57	2	57	Juglans	Juglans	TRSH
Dambach_a318	123	3	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a318	126	27	126	Picea	Picea	TRSH
Dambach_a318	75	117	75	Pinus	Pinus	TRSH
Dambach_a318	60	4	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a318	138	1	138	Polygonaceae	Polygonaceae	HERB
Dambach_a318	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a318	189	70	189	Quercus	Quercus	TRSH
Dambach_a318	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a318	2429	4	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a318	99	2	99	Salix	Salix	TRSH
Dambach_a318	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a318	187	6	187	Tilia	Tilia	TRSH
Dambach_a318	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a318	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a318	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a318	201	11	31	Corylus	Corylus	TRSH
Dambach_a318	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a318	1065	10	22	Cerealia-type	Cerealia-type	HERB
Dambach_a318	1601	47	80	Gramineae	Poaceae	HERB
Dambach_a318	3955	1	251	Eurumex	Rumex crispus-type	HERB
Dambach_a318	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a318	4564	1	4564	Scabiosa/Succisa-type	Caprifoliaceae	HERB
