samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a27	Abies	Abies	TRSH		2.97
Tarasov_a27	Carpinus	Carpinus betulus	TRSH		1.98
Tarasov_a27	Cryptomeria	Cryptomeria-type	TRSH		2.97
Tarasov_a27	Pinus	Pinus	TRSH		83.17
Tarasov_a27	Quercus evergreen	Quercus ilex-type	TRSH		1.98
Tarasov_a27	Quercus deciduous	Quercus robur-type	TRSH		1.98
Tarasov_a27	Ulmus	Ulmus/Zelkova	TRSH		4.95
