samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a310	5	9	5	Alnus	Alnus	TRSH
Dambach_a310	761	5	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a310	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a310	16	3	16	Carpinus	Carpinus betulus	TRSH
Dambach_a310	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a310	441	6	19	Castanea	Castanea sativa	TRSH
Dambach_a310	1065	7	22	Cerealia-type	Cerealia-type	HERB
Dambach_a310	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a310	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a310	201	6	31	Corylus	Corylus	TRSH
Dambach_a310	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a310	192	43	42	Fagus	Fagus	TRSH
Dambach_a310	190	1	190	Fraxinus	Fraxinus	TRSH
Dambach_a310	1601	394	80	Gramineae	Poaceae	HERB
Dambach_a310	4078	9	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a310	57	1	57	Juglans	Juglans	TRSH
Dambach_a310	123	10	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a310	75	1	75	Pinus	Pinus	TRSH
Dambach_a310	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a310	4323	2	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a310	146	5	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a310	135	15	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a310	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a310	99	3	99	Salix	Salix	TRSH
Dambach_a310	4579	2	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a310	652	1	652	Urtica	Urtica	HERB
Dambach_a310	1098	6	177	Varia	Indeterminable: unknown	INUN
Dambach_a310	54	3	54	Hypericum	Hypericum	HERB
Dambach_a310	189	30	189	Quercus	Quercus	TRSH
Dambach_a310	92	8	92	Rosaceae	Rosaceae	TRSH
