samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a302	Alnus	Alnus	TRSH		43.83
Tarasov_a302	Betula	Betula	TRSH		3.98
Tarasov_a302	Ericaceae	Ericales (tetrad)	DWAR		1.71
Tarasov_a302	Larix	Larix/Pseudotsuga	TRSH		0.95
Tarasov_a302	Picea	Picea	TRSH		1.14
Tarasov_a302	Pinus	Pinus	TRSH		48.39
