samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a781	3078	1	3	Anthemis	Matricaria-type	HERB
Barboni_a781	7	2	7	Artemisia	Artemisia	HERB
Barboni_a781	1458	11	11	Aster	Aster-type	HERB
Barboni_a781	12	2	12	Betula	Betula	TRSH
Barboni_a781	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a781	201	4	31	Corylus	Corylus	TRSH
Barboni_a781	519	1	519	Crassulaceae	Crassulaceae	HERB
Barboni_a781	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a781	3928	1	3928	Erica arborea	Erica arborea-type	DWAR
Barboni_a781	2120	4	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a781	192	1	42	Fagus	Fagus	TRSH
Barboni_a781	1601	52	80	Gramineae	Poaceae	HERB
Barboni_a781	435	2	55	Ilex	Ilex	TRSH
Barboni_a781	58	2	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a781	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a781	721	1	721	Monolete spore sculptured	Monolete spore sculptured	VACR
Barboni_a781	4197	7	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a781	442	2	68	Olea	Olea europaea	TRSH
Barboni_a781	75	151	75	Pinus	Pinus	TRSH
Barboni_a781	724	17	270	Plantago	Plantago	HERB
Barboni_a781	1075	9	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a781	189	19	189	Quercus	Quercus	TRSH
Barboni_a781	1052	3	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a781	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a781	93	11	93	Rubiaceae	Rubiaceae	HERB
Barboni_a781	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a781	99	1	99	Salix	Salix	TRSH
Barboni_a781	101	4	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a781	639	1	639	Saxifragaceae	Saxifragaceae	HERB
Barboni_a781	590	20	6	Umbelliferae	Apiaceae	HERB
Barboni_a781	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a781	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a781	52	2	52	Helianthemum	Helianthemum	HERB
Barboni_a781	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a781	822	2	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a781	3824	12	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a781	4563	1	102	Scabiosa-type	Scabiosa	HERB
Barboni_a781	92	2	92	Rosaceae	Rosaceae	TRSH
