samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a502	560	2	321	Abies	Abies	TRSH
Barboni_a502	3523	1	5	Alnus-type	Alnus	TRSH
Barboni_a502	589	7	3	Anthemis-type	Matricaria-type	HERB
Barboni_a502	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a502	3574	1	7	Artemisia-type	Artemisia	HERB
Barboni_a502	1337	4	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a502	1422	6	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a502	946	4	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a502	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a502	1810	1	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a502	3810	2	3796	Cistus-type	Cistus	HERB
Barboni_a502	3873	3	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a502	3901	1	164	Dipsacaceae undiff.	Dipsacaceae	HERB
Barboni_a502	3941	3	3927	Erica undiff.	Erica	DWAR
Barboni_a502	40	3	40	Euphorbia	Euphorbia	HERB
Barboni_a502	3960	5	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a502	4003	1	165	Geraniaceae undiff.	Geraniaceae	HERB
Barboni_a502	4039	1	52	Helianthemum-type	Helianthemum	HERB
Barboni_a502	747	1	747	Linum	Linum	HERB
Barboni_a502	4230	60	68	Olea-type	Olea europaea	TRSH
Barboni_a502	4283	2	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a502	4309	36	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a502	4314	6	77	Pistacia-type	Pistacia	TRSH
Barboni_a502	4333	4	270	Plantago-type	Plantago	HERB
Barboni_a502	80	57	80	Poaceae	Poaceae	HERB
Barboni_a502	427	120	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a502	1180	1	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a502	4488	1	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a502	4495	1	93	Rubiaceae undiff.	Rubiaceae	HERB
Barboni_a502	4520	5	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a502	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a502	437	14	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a502	542	1	542	Ceratonia	Ceratonia siliqua	TRSH
Barboni_a502	738	4	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a502	1831	3	59	Lamiaceae undiff.	Lamiaceae	HERB
