samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a549	560	1	321	Abies	Abies	TRSH
Barboni_a549	5	4	5	Alnus	Alnus	TRSH
Barboni_a549	3572	1	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a549	3573	3	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a549	9	1	9	Asphodelus	Asphodelus	HERB
Barboni_a549	3631	3	13	Brassica-type	Brassicaceae	HERB
Barboni_a549	188	28	188	Buxus	Buxus	TRSH
Barboni_a549	1765	1	483	Campanula-type	Phyteuma-type	HERB
Barboni_a549	3658	8	13	Capsella-type	Brassicaceae	HERB
Barboni_a549	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a549	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a549	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a549	757	1	267	Centaurea	Centaurea	HERB
Barboni_a549	3681	3	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a549	1065	105	22	Cerealia-type	Cerealia-type	HERB
Barboni_a549	3702	375	3700	Cerinthe-type	Cerinthe	HERB
Barboni_a549	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a549	3813	15	28	Clematis-type	Clematis	TRSH
Barboni_a549	3824	39	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a549	201	10	31	Corylus	Corylus	TRSH
Barboni_a549	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a549	44	5	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a549	605	4	93	Galium-type	Rubiaceae	HERB
Barboni_a549	498	1	498	Geranium	Geranium	HERB
Barboni_a549	1601	516	80	Gramineae	Poaceae	HERB
Barboni_a549	4047	7	2207	Herniaria-type	Herniaria-type	HERB
Barboni_a549	1220	1	829	Hypericum perforatum-type	Hypericum perforatum-type	HERB
Barboni_a549	57	5	57	Juglans	Juglans	TRSH
Barboni_a549	58	51	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a549	1257	23	1257	Knautia	Knautia	HERB
Barboni_a549	611	3	611	Lotus-type	Lotus-type	HERB
Barboni_a549	1072	17	3	Matricaria-type	Matricaria-type	HERB
Barboni_a549	442	2	68	Olea	Olea europaea	TRSH
Barboni_a549	71	7	71	Papaver	Papaver	HERB
Barboni_a549	75	50	75	Pinus	Pinus	TRSH
Barboni_a549	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a549	168	4	168	Plantaginaceae	Plantaginaceae	HERB
Barboni_a549	1075	13	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a549	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a549	1051	43	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a549	2173	8	189	Quercus undiff.	Quercus	TRSH
Barboni_a549	631	1	631	Rhinanthus-type	Rhinanthus-type	HERB
Barboni_a549	92	12	92	Rosaceae	Rosaceae	TRSH
Barboni_a549	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a549	99	1	99	Salix	Salix	TRSH
Barboni_a549	101	37	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a549	1405	4	244	Stachys-type	Galeopsis-type	HERB
Barboni_a549	1356	2	1356	Teucrium	Teucrium	HERB
Barboni_a549	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a549	1098	34	177	Varia	Indeterminable: unknown	INUN
Barboni_a549	1290	3	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a549	12	1	12	Betula	Betula	TRSH
Barboni_a549	78	7	78	Platanus	Platanus	TRSH
Barboni_a549	130	3	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a549	590	12	6	Umbelliferae	Apiaceae	HERB
Barboni_a549	626	1	512	Potentilla-type	Potentilla-type	HERB
Barboni_a549	744	10	744	Leguminosae	Leguminosae	HERB
Barboni_a549	1080	6	1080	Prunella-type	Prunella-type	HERB
Barboni_a549	1614	33	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a549	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a549	4668	15	65	Thymus/Mentha	Mentha-type	HERB
