samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1087	3563	1	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1087	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1087	3579	1	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1087	12	1	12	Betula	Betula	TRSH
Barboni_a1087	426	470	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1087	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1087	3805	41	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1087	3808	1	3796	Cistus undiff.	Cistus	HERB
Barboni_a1087	3824	4	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1087	482	8	13	Cruciferae	Brassicaceae	HERB
Barboni_a1087	714	4	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1087	3927	4	3927	Erica	Erica	DWAR
Barboni_a1087	3995	3	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1087	1601	22	80	Gramineae	Poaceae	HERB
Barboni_a1087	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1087	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1087	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1087	68	19	68	Olea europaea	Olea europaea	TRSH
Barboni_a1087	74	4	74	Phillyrea	Phillyrea	TRSH
Barboni_a1087	75	4	75	Pinus	Pinus	TRSH
Barboni_a1087	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1087	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1087	189	8	189	Quercus	Quercus	TRSH
Barboni_a1087	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1087	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1087	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a1087	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1087	1779	1	132	Silene-type	Silene-type	HERB
Barboni_a1087	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a1087	99	1	99	Salix	Salix	TRSH
Barboni_a1087	629	2	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1087	1052	112	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1087	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1087	3949	1	6	Eryngium-type	Apiaceae	HERB
