samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a622	3572	748	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a622	3631	11	13	Brassica-type	Brassicaceae	HERB
Barboni_a622	3658	12	13	Capsella-type	Brassicaceae	HERB
Barboni_a622	576	1	340	Cedrus	Cedrus	TRSH
Barboni_a622	3681	1	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a622	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a622	24	6	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a622	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a622	3824	17	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a622	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a622	2424	5	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a622	1601	53	80	Gramineae	Poaceae	HERB
Barboni_a622	52	2	52	Helianthemum	Helianthemum	HERB
Barboni_a622	4078	65	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a622	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a622	1072	2	3	Matricaria-type	Matricaria-type	HERB
Barboni_a622	1836	31	1665	Matthiola	Matthiola	HERB
Barboni_a622	75	18	75	Pinus	Pinus	TRSH
Barboni_a622	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a622	4329	17	64	Plantago ovata-type	Plantago maritima-type	HERB
Barboni_a622	1854	3	270	Plantago undiff.	Plantago	HERB
Barboni_a622	1051	6	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a622	2173	1	189	Quercus undiff.	Quercus	TRSH
Barboni_a622	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a622	1230	1	133	Senecio-type	Senecio-type	HERB
Barboni_a622	4664	1	4664	Thymelaeaceae	Thymelaeaceae	DWAR
Barboni_a622	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a622	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a622	3967	9	2318	Filago-type	Gnaphalium-type	HERB
Barboni_a622	4221	21	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
