samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1433	3572	2	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a1433	12	1	12	Betula	Betula	TRSH
Barboni_a1433	2550	1	6	Bupleurum-type	Apiaceae	HERB
Barboni_a1433	563	2	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a1433	18	8	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1433	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a1433	3681	1	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a1433	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1433	24	6	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1433	3822	10	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1433	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1433	201	1	31	Corylus	Corylus	TRSH
Barboni_a1433	2073	2	2073	Cousinia	Cousinia	HERB
Barboni_a1433	482	8	13	Cruciferae	Brassicaceae	HERB
Barboni_a1433	3949	2	6	Eryngium-type	Apiaceae	HERB
Barboni_a1433	192	3	42	Fagus	Fagus	TRSH
Barboni_a1433	45	3	45	Filipendula	Filipendula	HERB
Barboni_a1433	605	6	93	Galium-type	Rubiaceae	HERB
Barboni_a1433	1601	12	80	Gramineae	Poaceae	HERB
Barboni_a1433	52	7	52	Helianthemum	Helianthemum	HERB
Barboni_a1433	2183	2	2183	Hypecoum	Hypecoum	HERB
Barboni_a1433	4078	35	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a1433	4080	1	4079	Inula-type	Inula	HERB
Barboni_a1433	442	1	68	Olea	Olea europaea	TRSH
Barboni_a1433	1614	5	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a1433	75	166	75	Pinus	Pinus	TRSH
Barboni_a1433	1075	8	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1433	4332	1	223	Plantago tenuiflora-type	Plantago tenuiflora	HERB
Barboni_a1433	626	19	512	Potentilla-type	Potentilla-type	HERB
Barboni_a1433	1051	11	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a1433	4452	1	87	Ranunculus repens-type	Ranunculus acris-type	HERB
Barboni_a1433	101	4	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a1433	4662	3	2588	Thesium	Thesium	HERB
Barboni_a1433	590	4	6	Umbelliferae	Apiaceae	HERB
Barboni_a1433	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a1433	58	33	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1433	99	7	99	Salix	Salix	TRSH
Barboni_a1433	110	1	110	Symphytum	Symphytum	HERB
Barboni_a1433	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1433	1044	4	1044	Xanthium	Xanthium	HERB
Barboni_a1433	1072	3	3	Matricaria-type	Matricaria-type	HERB
Barboni_a1433	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a1433	3638	1	3637	Butomus	Butomus umbellatus	AQUA
Barboni_a1433	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1433	4091	15	4091	Juniperus sabina	Juniperus sabina	TRSH
