samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1095	3563	170	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1095	7	6	7	Artemisia	Artemisia	HERB
Barboni_a1095	3581	1	3581	Asphodelus fistulosus-type	Asphodelus fistulosus-type	HERB
Barboni_a1095	3663	1	3663	Carex	Carex	AQUA
Barboni_a1095	3140	1	3140	Casuarina	Casuarina	TRSH
Barboni_a1095	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1095	769	14	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1095	3824	14	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1095	482	15	13	Cruciferae	Brassicaceae	HERB
Barboni_a1095	714	134	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1095	3949	2	6	Eryngium-type	Apiaceae	HERB
Barboni_a1095	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a1095	3995	2	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1095	1601	115	80	Gramineae	Poaceae	HERB
Barboni_a1095	4077	94	655	Indeterminable: undiff.	Indeterminable: undiff.	INUN
Barboni_a1095	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a1095	3276	1	3276	Limonium	Limonium	HERB
Barboni_a1095	3313	3	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1095	68	27	68	Olea europaea	Olea europaea	TRSH
Barboni_a1095	1619	1	1619	Rhus	Rhus	TRSH
Barboni_a1095	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1095	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1095	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1095	112	5	112	Thalictrum	Thalictrum	HERB
Barboni_a1095	1075	9	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1095	2424	4	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1095	3579	11	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1095	3805	6	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1095	3822	5	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
