samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a234	5	10	5	Alnus	Alnus	TRSH
Bjune_a234	12	152	12	Betula	Betula	TRSH
Bjune_a234	3646	2	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a234	3665	26	3663	Carex-type	Carex	AQUA
Bjune_a234	3773	106	3773	Charcoal	Charcoal	MACR
Bjune_a234	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Bjune_a234	31	3	31	Corylus avellana	Corylus	TRSH
Bjune_a234	3873	7	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a234	3944	5	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a234	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Bjune_a234	4000	1	607	Gentiana purpurea-type	Gentiana pneumonanthe-type	HERB
Bjune_a234	4004	1	4004	Geranium sylvaticum-type	Geranium pratense-type	HERB
Bjune_a234	4018	83	80	Gramineae undiff.	Poaceae	HERB
Bjune_a234	2121	9	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a234	964	1	184	Huperzia selago	Huperzia selago	VACR
Bjune_a234	4072	3	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a234	4074	3	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a234	4075	1	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a234	718	1	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Bjune_a234	1590	21	1590	Isoetes lacustris	Isoetes lacustris	AQPT
Bjune_a234	941	31	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a234	4164	1	143	Lycopodium undiff.	Lycopodium	VACR
Bjune_a234	473	4	473	Melampyrum	Melampyrum	HERB
Bjune_a234	4227	7	4227	Nymphaeaceae: star cell	Nymphaeaceae: star cell	NOPO
Bjune_a234	126	19	126	Picea	Picea	TRSH
Bjune_a234	788	110	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a234	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Bjune_a234	93	1	93	Rubiaceae	Rubiaceae	HERB
Bjune_a234	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
Bjune_a234	95	3	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a234	4504	5	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a234	1398	4	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a234	1400	5	99	Salix undiff.	Salix	TRSH
Bjune_a234	874	2	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Bjune_a234	2428	8	133	Solidago-type	Senecio-type	HERB
Bjune_a234	144	122	144	Sphagnum	Sphagnum	BRYO
Bjune_a234	4660	1	1541	Thelypteris phegopteris	Phegopteris connectilis	VACR
Bjune_a234	1406	1	153	Tilia cordata	Tilia cordata-type	TRSH
Bjune_a234	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Bjune_a234	652	8	652	Urtica	Urtica	HERB
Bjune_a234	4730	3	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a234	7	2	7	Artemisia	Artemisia	HERB
Bjune_a234	180	3	180	Pteridium aquilinum	Pteridium aquilinum	VACR
Bjune_a234	626	3	512	Potentilla-type	Potentilla-type	HERB
Bjune_a234	1247	52	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a234	2388	1	107	Sorbus aucuparia	Sorbus-type	TRSH
Bjune_a234	3619	2	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a234	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Bjune_a234	4121	1	41	Leguminosae undiff.	Fabaceae	HERB
