samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E2791	7	54	7	Artemisia	Artemisia	HERB
Binney2017_E2791	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Binney2017_E2791	24	6	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Binney2017_E2791	41	1	41	Fabaceae	Fabaceae	HERB
Binney2017_E2791	128	21	128	Betula sect. Albae	Betula pubescens-type	TRSH
Binney2017_E2791	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Binney2017_E2791	134	2	134	Asteraceae	Asteraceae	HERB
Binney2017_E2791	143	1	143	Lycopodium	Lycopodium	VACR
Binney2017_E2791	149	9	149	Abies sibirica	Abies sibirica	TRSH
Binney2017_E2791	2131	1	123	Larix sibirica	Larix/Pseudotsuga	TRSH
Binney2017_E2791	2962	16	129	Alnus fruticosa	Alnus viridis	TRSH
Binney2017_E2791	80	6	80	Poaceae	Poaceae	HERB
Binney2017_E2791	99	8	99	Salix	Salix	TRSH
Binney2017_E2791	112	2	112	Thalictrum	Thalictrum	HERB
Binney2017_E2791	138	8	138	Polygonaceae	Polygonaceae	HERB
Binney2017_E2791	144	4	144	Sphagnum	Sphagnum	BRYO
Binney2017_E2791	146	12	146	Polypodiaceae	Monolete fern spores	VACR
Binney2017_E2791	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Binney2017_E2791	639	1	639	Saxifragaceae	Saxifragaceae	HERB
Binney2017_E2791	788	132	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Binney2017_E2791	4291	25	783	Picea abies subsp. obovata	Picea abies-type	TRSH
Binney2017_E2791	4920	9	124	Pinus pumila	Pinus cembra-type	TRSH
Binney2017_E2791	5193	160	124	Pinus cembra subsp. sibirica	Pinus cembra-type	TRSH
Binney2017_E2791	92	8	92	Rosaceae	Rosaceae	TRSH
