samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a361	589	6	3	Anthemis-type	Matricaria-type	HERB
Lopez_a361	6	16	6	Apiaceae	Apiaceae	HERB
Lopez_a361	3568	1	166	Armeria/Limonium-type	Plumbaginaceae	HERB
Lopez_a361	162	2	162	Boraginaceae	Boraginaceae	HERB
Lopez_a361	445	6	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a361	482	4	13	Cruciferae	Brassicaceae	HERB
Lopez_a361	3868	81	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a361	3960	6	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a361	4039	1	52	Helianthemum-type	Helianthemum	HERB
Lopez_a361	738	1	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a361	485	23	59	Labiatae	Lamiaceae	HERB
Lopez_a361	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a361	504	4	504	Myriophyllum	Myriophyllum	AQUA
Lopez_a361	442	6	68	Olea	Olea europaea	TRSH
Lopez_a361	4284	97	4284	Phragmites	Phragmites australis-type	AQUA
Lopez_a361	4304	55	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a361	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a361	4327	1	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a361	429	97	80	Poaceae undiff.	Poaceae	HERB
Lopez_a361	1078	2	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a361	81	18	81	Populus	Populus	TRSH
Lopez_a361	427	39	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a361	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a361	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a361	4515	1	251	Rumex obtusifolius-type	Rumex crispus-type	HERB
Lopez_a361	492	6	492	Solanaceae	Solanaceae	HERB
Lopez_a361	500	23	414	Tamarix	Tamarix	TRSH
Lopez_a361	4704	6	176	Typha angustifolia-type	Sparganium-type	AQUA
Lopez_a361	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a361	4718	5	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a361	7	5	7	Artemisia	Artemisia	HERB
Lopez_a361	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a361	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a361	447	18	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a361	501	13	108	Potamogetonaceae	Potamogeton-type	AQUA
Lopez_a361	597	19	11	Aster-type	Aster-type	HERB
Lopez_a361	769	71	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a361	2801	2	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a361	3878	3	3878	Cytisus/Genista-type	Genista-type	HERB
