samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1118	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1118	3652	4	205	Cannabaceae	Humulus/Cannabis	HERB
Barboni_a1118	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1118	769	4	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1118	1243	6	603	Cirsium-type	Cirsium	HERB
Barboni_a1118	3806	9	3806	Cistus salvifolius	Cistus salvifolius	HERB
Barboni_a1118	3808	152	3796	Cistus undiff.	Cistus	HERB
Barboni_a1118	3809	8	3797	Cistus villosus-type	Cistus albidus-type	HERB
Barboni_a1118	3822	5	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1118	201	2	31	Corylus	Corylus	TRSH
Barboni_a1118	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a1118	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1118	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1118	40	2	40	Euphorbia	Euphorbia	HERB
Barboni_a1118	1601	16	80	Gramineae	Poaceae	HERB
Barboni_a1118	4027	14	4027	Halimium	Halimium	DWAR
Barboni_a1118	4032	1	4031	Hedera helix	Hedera	LIAN
Barboni_a1118	552	12	366	Isoetes	Isoetes	AQPT
Barboni_a1118	1148	2	194	Juglans regia	Juglans regia	TRSH
Barboni_a1118	143	1	143	Lycopodium	Lycopodium	VACR
Barboni_a1118	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1118	3313	2	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1118	68	32	68	Olea europaea	Olea europaea	TRSH
Barboni_a1118	75	41	75	Pinus	Pinus	TRSH
Barboni_a1118	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a1118	4331	4	64	Plantago psyllium-type	Plantago maritima-type	HERB
Barboni_a1118	666	1	214	Polypodium	Polypodium	VACR
Barboni_a1118	1675	1	936	Pulmonaria	Anchusa/Pulmonaria	HERB
Barboni_a1118	189	11	189	Quercus	Quercus	TRSH
Barboni_a1118	1052	72	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1118	438	17	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1118	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1118	90	1	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1118	727	6	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1118	105	1	105	Sedum	Sedum-type	HERB
Barboni_a1118	1779	2	132	Silene-type	Silene-type	HERB
Barboni_a1118	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a1118	174	1	174	Valerianaceae	Valerianaceae	HERB
Barboni_a1118	1098	1	177	Varia	Indeterminable: unknown	INUN
Barboni_a1118	1290	11	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a1118	5	2	5	Alnus	Alnus	TRSH
Barboni_a1118	30	6	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1118	72	1	72	Paronychia	Paronychia	HERB
Barboni_a1118	426	1	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1118	1980	4	1980	Pteris	Pteris	VACR
Barboni_a1118	3489	5	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1118	3927	70	3927	Erica	Erica	DWAR
Barboni_a1118	4099	4	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1118	93	1	93	Rubiaceae	Rubiaceae	HERB
