samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a470	3523	1	5	Alnus-type	Alnus	TRSH
Barboni_a470	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a470	3574	5	7	Artemisia-type	Artemisia	HERB
Barboni_a470	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a470	1422	1	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a470	946	1	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a470	1810	5	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a470	3810	18	3796	Cistus-type	Cistus	HERB
Barboni_a470	3873	1	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a470	2434	1	2434	Echium-type	Echium/Onosma	HERB
Barboni_a470	3941	1	3927	Erica undiff.	Erica	DWAR
Barboni_a470	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a470	4230	1	68	Olea-type	Olea europaea	TRSH
Barboni_a470	4231	2	781	Olea/Ligustrum	Oleaceae	TRSH
Barboni_a470	4283	4	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a470	4309	54	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a470	4333	5	270	Plantago-type	Plantago	HERB
Barboni_a470	80	16	80	Poaceae	Poaceae	HERB
Barboni_a470	4373	2	1505	Polygonum-type	Polygonum-type (tricolporate)	HERB
Barboni_a470	437	16	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a470	427	324	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a470	4520	1	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a470	4721	6	809	Urticaceae undiff.	Urticaceae	HERB
Barboni_a470	738	57	203	Juniperus-type	Juniperus-type	TRSH
