samplename	original_varname	acc_varname	groupid	count	percentage
Barboni_a1356	Abies	Abies	TRSH	3	2.4390244
Barboni_a1356	Ericaceae	Ericales (tetrad)	DWAR	3	2.4390244
Barboni_a1356	Oleaceae	Oleaceae	TRSH	3	2.4390244
Barboni_a1356	Pinus	Pinus	TRSH	21	17.073171
Barboni_a1356	Quercus evergreen	Quercus ilex-type	TRSH	3	2.4390244
Barboni_a1356	Quercus deciduous	Quercus robur-type	TRSH	3	2.4390244
Barboni_a1356	Apiaceae	Apiaceae	HERB	3	2.4390244
Barboni_a1356	Compositae (echinate)	Asteraceae	HERB	3	2.4390244
Barboni_a1356	Compositae (fenestrate)	Asteraceae	HERB	18	14.634146
Barboni_a1356	Cerealia	Cerealia-type	HERB	15	12.195122
Barboni_a1356	Amaranthaceae/Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	18	14.634146
Barboni_a1356	Plantago	Plantago	HERB	9	7.3170732
Barboni_a1356	Gramineae	Poaceae	HERB	6	4.8780488
Barboni_a1356	Scabiosa	Scabiosa	HERB	6	4.8780488
Barboni_a1356	Monolete spore(s)	Monolete fern spores	VACR	3	2.4390244
Barboni_a1356	Trilete spore(s)	Trilete spore(s)	VACR	6	4.8780488
Barboni_a1356	Cyperaceae	Cyperaceae	AQUA	9	7.3170732
