samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a385	589	5	3	Anthemis-type	Matricaria-type	HERB
Barboni_a385	3574	1	7	Artemisia-type	Artemisia	HERB
Barboni_a385	1337	4	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a385	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a385	3810	16	3796	Cistus-type	Cistus	HERB
Barboni_a385	3901	3	164	Dipsacaceae undiff.	Dipsacaceae	HERB
Barboni_a385	3960	10	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a385	4230	25	68	Olea-type	Olea europaea	TRSH
Barboni_a385	4309	13	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a385	4333	4	270	Plantago-type	Plantago	HERB
Barboni_a385	437	72	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a385	427	15	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a385	4520	3	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a385	754	1	754	Sanguisorba-type	Sanguisorba-type	HERB
Barboni_a385	80	7	80	Poaceae	Poaceae	HERB
Barboni_a385	738	4	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a385	1107	12	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a385	1810	4	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a385	3941	9	3927	Erica undiff.	Erica	DWAR
Barboni_a385	4283	5	74	Phillyrea-type	Phillyrea	TRSH
