samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a864	589	49	3	Anthemis-type	Matricaria-type	HERB
Barboni_a864	3574	3	7	Artemisia-type	Artemisia	HERB
Barboni_a864	1337	22	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a864	1810	10	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a864	1243	3	603	Cirsium-type	Cirsium	HERB
Barboni_a864	716	1	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
Barboni_a864	4018	68	80	Gramineae undiff.	Poaceae	HERB
Barboni_a864	4230	26	68	Olea-type	Olea europaea	TRSH
Barboni_a864	4309	13	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a864	2801	13	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a864	1052	53	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a864	2792	19	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a864	2429	3	274	Ranunculus-type	Ranunculus-type	HERB
Barboni_a864	2392	1	989	Succisa	Succisa-type	HERB
Barboni_a864	3873	179	3868	Cyperaceae undiff.	Cyperaceae	AQUA
