samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a423	2	20	2	Acer	Acer campestre-type	TRSH
Dambach_a423	5	14	5	Alnus	Alnus	TRSH
Dambach_a423	7	2	7	Artemisia	Artemisia	HERB
Dambach_a423	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a423	12	26	12	Betula	Betula	TRSH
Dambach_a423	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a423	1065	7	22	Cerealia-type	Cerealia-type	HERB
Dambach_a423	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a423	201	4	31	Corylus	Corylus	TRSH
Dambach_a423	1601	209	80	Gramineae	Poaceae	HERB
Dambach_a423	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a423	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a423	138	1	138	Polygonaceae	Polygonaceae	HERB
Dambach_a423	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a423	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a423	93	3	93	Rubiaceae	Rubiaceae	HERB
Dambach_a423	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a423	99	1	99	Salix	Salix	TRSH
Dambach_a423	144	1	144	Sphagnum	Sphagnum	BRYO
Dambach_a423	154	8	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a423	4730	2	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a423	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a423	13	6	13	Brassicaceae	Brassicaceae	HERB
Dambach_a423	16	2	16	Carpinus	Carpinus betulus	TRSH
Dambach_a423	75	53	75	Pinus	Pinus	TRSH
Dambach_a423	126	1	126	Picea	Picea	TRSH
Dambach_a423	189	234	189	Quercus	Quercus	TRSH
Dambach_a423	192	143	42	Fagus	Fagus	TRSH
Dambach_a423	447	3	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a423	590	3	6	Umbelliferae	Apiaceae	HERB
Dambach_a423	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
