samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a164	560	40	321	Abies	Abies	TRSH
Dambach_a164	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a164	585	1	585	Aconitum	Aconitum	HERB
Dambach_a164	5	17	5	Alnus	Alnus	TRSH
Dambach_a164	761	4	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a164	12	44	12	Betula	Betula	TRSH
Dambach_a164	13	4	13	Brassicaceae	Brassicaceae	HERB
Dambach_a164	16	1	16	Carpinus	Carpinus betulus	TRSH
Dambach_a164	441	2	19	Castanea	Castanea sativa	TRSH
Dambach_a164	1065	26	22	Cerealia-type	Cerealia-type	HERB
Dambach_a164	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a164	201	11	31	Corylus	Corylus	TRSH
Dambach_a164	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a164	3958	2	3958	Fabaceae	Fabaceae	INUN
Dambach_a164	192	5	42	Fagus	Fagus	TRSH
Dambach_a164	190	7	190	Fraxinus	Fraxinus	TRSH
Dambach_a164	1601	85	80	Gramineae	Poaceae	HERB
Dambach_a164	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a164	57	1	57	Juglans	Juglans	TRSH
Dambach_a164	126	191	126	Picea	Picea	TRSH
Dambach_a164	75	182	75	Pinus	Pinus	TRSH
Dambach_a164	60	10	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a164	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a164	189	10	189	Quercus	Quercus	TRSH
Dambach_a164	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a164	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a164	99	4	99	Salix	Salix	TRSH
Dambach_a164	187	1	187	Tilia	Tilia	TRSH
Dambach_a164	590	3	6	Umbelliferae	Apiaceae	HERB
Dambach_a164	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a164	7	2	7	Artemisia	Artemisia	HERB
Dambach_a164	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a164	652	3	652	Urtica	Urtica	HERB
Dambach_a164	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a164	3955	2	251	Eurumex	Rumex crispus-type	HERB
