samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1000	7	2	7	Artemisia	Artemisia	HERB
Barboni_a1000	3579	1	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1000	18	20	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1000	3140	1	3140	Casuarina	Casuarina	TRSH
Barboni_a1000	426	298	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1000	3822	11	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1000	3824	8	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1000	482	12	13	Cruciferae	Brassicaceae	HERB
Barboni_a1000	714	21	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1000	3864	1	3864	Cuscuta	Cuscuta	LIAN
Barboni_a1000	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1000	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a1000	3995	2	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1000	1601	212	80	Gramineae	Poaceae	HERB
Barboni_a1000	52	14	52	Helianthemum	Helianthemum	HERB
Barboni_a1000	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1000	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1000	68	28	68	Olea europaea	Olea europaea	TRSH
Barboni_a1000	72	2	72	Paronychia	Paronychia	HERB
Barboni_a1000	74	3	74	Phillyrea	Phillyrea	TRSH
Barboni_a1000	77	5	77	Pistacia	Pistacia	TRSH
Barboni_a1000	3010	12	2215	Plantago albicans	Plantago albicans	HERB
Barboni_a1000	1075	4	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1000	1052	114	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1000	438	5	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1000	629	4	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1000	90	2	90	Rhamnaceae	Rhamnaceae	TRSH
Barboni_a1000	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1000	727	7	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1000	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1000	1779	4	132	Silene-type	Silene-type	HERB
Barboni_a1000	1086	3	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1000	30	9	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1000	62	5	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1000	590	19	6	Umbelliferae	Apiaceae	HERB
Barboni_a1000	602	2	483	Campanula	Phyteuma-type	HERB
Barboni_a1000	769	4	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1000	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1000	3927	1	3927	Erica	Erica	DWAR
