samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a748	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a748	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a748	26	1	26	Cistaceae	Cistaceae	HERB
Barboni_a748	3822	6	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a748	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a748	1601	36	80	Gramineae	Poaceae	HERB
Barboni_a748	4078	26	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a748	58	30	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a748	485	6	59	Labiatae	Lamiaceae	HERB
Barboni_a748	744	19	744	Leguminosae	Leguminosae	HERB
Barboni_a748	61	1	61	Ligustrum	Ligustrum	TRSH
Barboni_a748	442	29	68	Olea	Olea europaea	TRSH
Barboni_a748	1669	1	381	Papaveraceae	Papaveraceae	HERB
Barboni_a748	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a748	75	86	75	Pinus	Pinus	TRSH
Barboni_a748	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a748	724	3	270	Plantago	Plantago	HERB
Barboni_a748	189	26	189	Quercus	Quercus	TRSH
Barboni_a748	92	5	92	Rosaceae	Rosaceae	TRSH
Barboni_a748	727	1	94	Rumex	Rumex/Oxyria	HERB
Barboni_a748	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a748	7	25	7	Artemisia	Artemisia	HERB
Barboni_a748	482	10	13	Cruciferae	Brassicaceae	HERB
Barboni_a748	747	1	747	Linum	Linum	HERB
Barboni_a748	3868	3	3868	Cyperaceae	Cyperaceae	AQUA
