samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a381	5	17	5	Alnus	Alnus	TRSH
Dambach_a381	7	4	7	Artemisia	Artemisia	HERB
Dambach_a381	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a381	12	113	12	Betula	Betula	TRSH
Dambach_a381	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a381	1065	7	22	Cerealia-type	Cerealia-type	HERB
Dambach_a381	201	1	31	Corylus	Corylus	TRSH
Dambach_a381	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a381	192	15	42	Fagus	Fagus	TRSH
Dambach_a381	1601	215	80	Gramineae	Poaceae	HERB
Dambach_a381	4078	2	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a381	126	1	126	Picea	Picea	TRSH
Dambach_a381	75	384	75	Pinus	Pinus	TRSH
Dambach_a381	146	4	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a381	189	11	189	Quercus	Quercus	TRSH
Dambach_a381	2429	4	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a381	99	3	99	Salix	Salix	TRSH
Dambach_a381	144	1	144	Sphagnum	Sphagnum	BRYO
Dambach_a381	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a381	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a381	16	6	16	Carpinus	Carpinus betulus	TRSH
Dambach_a381	190	1	190	Fraxinus	Fraxinus	TRSH
Dambach_a381	634	5	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a381	652	1	652	Urtica	Urtica	HERB
Dambach_a381	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
