samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1011	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1011	426	52	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1011	757	1	267	Centaurea	Centaurea	HERB
Barboni_a1011	3706	9	3706	cf. Arbutus	Ericales (tetrad)	INUN
Barboni_a1011	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1011	3822	3	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1011	714	2	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1011	3949	2	6	Eryngium-type	Apiaceae	HERB
Barboni_a1011	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1011	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a1011	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a1011	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1011	68	11	68	Olea europaea	Olea europaea	TRSH
Barboni_a1011	781	1	781	Oleaceae	Oleaceae	TRSH
Barboni_a1011	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a1011	30	7	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1011	1075	3	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1011	1052	510	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1011	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1011	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a1011	482	5	13	Cruciferae	Brassicaceae	HERB
Barboni_a1011	727	4	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1011	1601	39	80	Gramineae	Poaceae	HERB
