samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E71	3497	1	160	Achillea/Aster	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E71	5	125	5	Alnus	Alnus	TRSH
EPDcoretop_E71	3574	8	7	Artemisia-type	Artemisia	HERB
EPDcoretop_E71	12	2	12	Betula	Betula	TRSH
EPDcoretop_E71	563	55	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E71	1034	10	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
EPDcoretop_E71	441	1	19	Castanea	Castanea sativa	TRSH
EPDcoretop_E71	24	17	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E71	1328	1	1328	Convolvulus	Convolvulus	HERB
EPDcoretop_E71	755	1	755	Cornus	Cornus	TRSH
EPDcoretop_E71	201	4	31	Corylus	Corylus	TRSH
EPDcoretop_E71	482	15	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E71	1247	23	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E71	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E71	192	14	42	Fagus	Fagus	TRSH
EPDcoretop_E71	47	4	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E71	44	3	44	Fraxinus ornus	Fraxinus ornus	TRSH
EPDcoretop_E71	1601	38	80	Gramineae	Poaceae	HERB
EPDcoretop_E71	52	1	52	Helianthemum	Helianthemum	HERB
EPDcoretop_E71	1144	1	205	Humulus/Cannabis	Humulus/Cannabis	HERB
EPDcoretop_E71	57	2	57	Juglans	Juglans	TRSH
EPDcoretop_E71	485	1	59	Labiatae	Lamiaceae	HERB
EPDcoretop_E71	63	14	63	Lythrum	Lythrum	HERB
EPDcoretop_E71	627	20	627	Nymphaea	Nymphaea	AQUA
EPDcoretop_E71	2437	3	2269	Ophioglossum	Ophioglossum	VACR
EPDcoretop_E71	126	1	126	Picea	Picea	TRSH
EPDcoretop_E71	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
EPDcoretop_E71	60	4	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E71	64	3	64	Plantago maritima	Plantago maritima-type	HERB
EPDcoretop_E71	657	2	108	Potamogeton	Potamogeton-type	AQUA
EPDcoretop_E71	799	6	799	Primulaceae	Primulaceae	HERB
EPDcoretop_E71	1051	7	84	Quercus cerris-type	Quercus cerris-type	TRSH
EPDcoretop_E71	152	59	86	Quercus robur-type	Quercus robur-type	TRSH
EPDcoretop_E71	92	1	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E71	93	3	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E71	727	2	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E71	99	58	99	Salix	Salix	TRSH
EPDcoretop_E71	2255	28	1969	Salvinia	Salvinia	AQPT
EPDcoretop_E71	1869	1	1869	Solanum	Solanum	HERB
EPDcoretop_E71	1333	1	1242	Taraxacum-type	Crepis-type	HERB
EPDcoretop_E71	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E71	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E71	1287	1	417	Typha latifolia	Typha latifolia	AQUA
EPDcoretop_E71	154	16	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E71	590	11	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E71	652	1	652	Urtica	Urtica	HERB
EPDcoretop_E71	4756	2	4756	Vitis	Vitis	LIAN
EPDcoretop_E71	89	1	89	Rhamnus	Rhamnus-type	TRSH
EPDcoretop_E71	173	7	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
EPDcoretop_E71	525	1	525	Gentianaceae	Gentianaceae	HERB
EPDcoretop_E71	785	12	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
EPDcoretop_E71	1065	1	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E71	1233	2	1199	Triticum-type	Triticum-type	HERB
EPDcoretop_E71	1456	16	1456	Alisma	Alisma-type	AQUA
EPDcoretop_E71	4705	49	176	Typha angustifolia/Sparganium	Sparganium-type	AQUA
