samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1418	560	7	321	Abies	Abies	TRSH
Barboni_a1418	188	1	188	Buxus	Buxus	TRSH
Barboni_a1418	563	21	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a1418	1065	4	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1418	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1418	3822	10	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1418	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1418	3883	1	3883	Datura	Datura	HERB
Barboni_a1418	192	7	42	Fagus	Fagus	TRSH
Barboni_a1418	605	2	93	Galium-type	Rubiaceae	HERB
Barboni_a1418	1601	21	80	Gramineae	Poaceae	HERB
Barboni_a1418	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a1418	4078	3	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a1418	58	35	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1418	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1418	611	1	611	Lotus-type	Lotus-type	HERB
Barboni_a1418	1072	6	3	Matricaria-type	Matricaria-type	HERB
Barboni_a1418	442	7	68	Olea	Olea europaea	TRSH
Barboni_a1418	4234	1	1645	Onopordum-type	Chardinia/Onopordon	HERB
Barboni_a1418	1614	5	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a1418	75	309	75	Pinus	Pinus	TRSH
Barboni_a1418	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a1418	168	2	168	Plantaginaceae	Plantaginaceae	HERB
Barboni_a1418	1075	97	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1418	1051	87	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a1418	2173	2	189	Quercus undiff.	Quercus	TRSH
Barboni_a1418	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1418	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1418	1230	6	133	Senecio-type	Senecio-type	HERB
Barboni_a1418	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
Barboni_a1418	99	1	99	Salix	Salix	TRSH
Barboni_a1418	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1418	201	4	31	Corylus	Corylus	TRSH
Barboni_a1418	3572	1	7	Artemisia herba-alba-type	Artemisia	HERB
