samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a431	5	6	5	Alnus	Alnus	TRSH
Dambach_a431	12	20	12	Betula	Betula	TRSH
Dambach_a431	13	4	13	Brassicaceae	Brassicaceae	HERB
Dambach_a431	16	105	16	Carpinus	Carpinus betulus	TRSH
Dambach_a431	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a431	441	24	19	Castanea	Castanea sativa	TRSH
Dambach_a431	1065	6	22	Cerealia-type	Cerealia-type	HERB
Dambach_a431	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a431	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a431	3955	1	251	Eurumex	Rumex crispus-type	HERB
Dambach_a431	192	33	42	Fagus	Fagus	TRSH
Dambach_a431	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a431	57	71	57	Juglans	Juglans	TRSH
Dambach_a431	126	2	126	Picea	Picea	TRSH
Dambach_a431	75	25	75	Pinus	Pinus	TRSH
Dambach_a431	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a431	189	286	189	Quercus	Quercus	TRSH
Dambach_a431	2429	4	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a431	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a431	7	1	7	Artemisia	Artemisia	HERB
Dambach_a431	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a431	1601	34	80	Gramineae	Poaceae	HERB
