samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a462	589	2	3	Anthemis-type	Matricaria-type	HERB
Lopez_a462	6	2	6	Apiaceae	Apiaceae	HERB
Lopez_a462	7	6	7	Artemisia	Artemisia	HERB
Lopez_a462	597	11	11	Aster-type	Aster-type	HERB
Lopez_a462	162	8	162	Boraginaceae	Boraginaceae	HERB
Lopez_a462	445	4	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a462	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a462	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Lopez_a462	22	46	22	Cerealia	Cerealia-type	HERB
Lopez_a462	769	11	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a462	447	15	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a462	3800	1	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a462	482	9	13	Cruciferae	Brassicaceae	HERB
Lopez_a462	3902	1	496	Dipsacus fullonum-type	Dipsacus fullonum-type	HERB
Lopez_a462	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a462	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a462	3988	2	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a462	4008	67	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a462	4039	1	52	Helianthemum-type	Helianthemum	HERB
Lopez_a462	738	2	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a462	485	1	59	Labiatae	Lamiaceae	HERB
Lopez_a462	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a462	442	7	68	Olea	Olea europaea	TRSH
Lopez_a462	2345	4	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a462	439	4	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a462	4304	11	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a462	429	56	80	Poaceae undiff.	Poaceae	HERB
Lopez_a462	81	2	81	Populus	Populus	TRSH
Lopez_a462	427	21	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a462	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a462	99	3	99	Salix	Salix	TRSH
Lopez_a462	173	5	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a462	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a462	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a462	3810	1	3796	Cistus-type	Cistus	HERB
Lopez_a462	3878	2	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a462	93	2	93	Rubiaceae	Rubiaceae	HERB
