samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a108	560	7	321	Abies	Abies	TRSH
Dambach_a108	5	3	5	Alnus	Alnus	TRSH
Dambach_a108	7	1	7	Artemisia	Artemisia	HERB
Dambach_a108	761	5	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a108	13	6	13	Brassicaceae	Brassicaceae	HERB
Dambach_a108	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a108	441	2	19	Castanea	Castanea sativa	TRSH
Dambach_a108	1065	2	22	Cerealia-type	Cerealia-type	HERB
Dambach_a108	447	135	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a108	3868	93	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a108	3958	14	3958	Fabaceae	Fabaceae	INUN
Dambach_a108	192	2	42	Fagus	Fagus	TRSH
Dambach_a108	190	3	190	Fraxinus	Fraxinus	TRSH
Dambach_a108	1601	188	80	Gramineae	Poaceae	HERB
Dambach_a108	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a108	75	35	75	Pinus	Pinus	TRSH
Dambach_a108	60	41	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a108	146	18	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a108	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a108	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a108	93	4	93	Rubiaceae	Rubiaceae	HERB
Dambach_a108	99	2	99	Salix	Salix	TRSH
Dambach_a108	1188	1	474	Sanguisorba officinalis	Sanguisorba officinalis	HERB
Dambach_a108	590	12	6	Umbelliferae	Apiaceae	HERB
Dambach_a108	1098	5	177	Varia	Indeterminable: unknown	INUN
Dambach_a108	12	4	12	Betula	Betula	TRSH
Dambach_a108	126	62	126	Picea	Picea	TRSH
Dambach_a108	189	4	189	Quercus	Quercus	TRSH
Dambach_a108	201	1	31	Corylus	Corylus	TRSH
Dambach_a108	634	5	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a108	2429	8	274	Ranunculus-type	Ranunculus-type	HERB
