samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E3311	5	48	5	Alnus	Alnus	TRSH
Binney2017_E3311	7	5	7	Artemisia	Artemisia	HERB
Binney2017_E3311	33	9	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E3311	80	24	80	Poaceae	Poaceae	HERB
Binney2017_E3311	123	7	123	Larix	Larix/Pseudotsuga	TRSH
Binney2017_E3311	134	11	134	Asteraceae	Asteraceae	HERB
Binney2017_E3311	143	14	143	Lycopodium	Lycopodium	VACR
Binney2017_E3311	145	5	145	Equisetum	Equisetum	VACR
Binney2017_E3311	146	15	146	Polypodiaceae	Monolete fern spores	VACR
Binney2017_E3311	1241	24	147	Bryophyta	Bryophyte spores	BRYO
Binney2017_E3311	2120	19	130	Ericales	Ericales (tetrad)	DWAR
Binney2017_E3311	4620	54	144	Sphagnales	Sphagnum	BRYO
Binney2017_E3311	4920	29	124	Pinus pumila	Pinus cembra-type	TRSH
