samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a334	5	1	5	Alnus	Alnus	TRSH
Lopez_a334	597	2	11	Aster-type	Aster-type	HERB
Lopez_a334	1765	1	483	Campanula-type	Phyteuma-type	HERB
Lopez_a334	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a334	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a334	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a334	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a334	3878	6	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a334	3929	1	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a334	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a334	738	21	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a334	439	14	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a334	4304	211	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a334	4308	30	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a334	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a334	1078	77	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a334	437	5	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a334	427	3	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a334	93	5	93	Rubiaceae	Rubiaceae	HERB
Lopez_a334	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a334	491	71	491	Saxifraga	Saxifraga	HERB
Lopez_a334	173	5	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a334	492	5	492	Solanaceae	Solanaceae	HERB
Lopez_a334	493	14	493	Valeriana	Valeriana	HERB
Lopez_a334	7	2	7	Artemisia	Artemisia	HERB
Lopez_a334	429	32	80	Poaceae undiff.	Poaceae	HERB
Lopez_a334	430	9	430	Violaceae	Viola	HERB
Lopez_a334	482	4	13	Cruciferae	Brassicaceae	HERB
Lopez_a334	4718	2	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a334	4489	96	92	Rosaceae undiff,	Rosaceae	TRSH
