samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a72	560	5	321	Abies	Abies	TRSH
Dambach_a72	2	3	2	Acer	Acer campestre-type	TRSH
Dambach_a72	5	22	5	Alnus	Alnus	TRSH
Dambach_a72	761	5	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a72	12	37	12	Betula	Betula	TRSH
Dambach_a72	13	9	13	Brassicaceae	Brassicaceae	HERB
Dambach_a72	16	5	16	Carpinus	Carpinus betulus	TRSH
Dambach_a72	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a72	1065	39	22	Cerealia-type	Cerealia-type	HERB
Dambach_a72	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a72	447	18	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a72	201	12	31	Corylus	Corylus	TRSH
Dambach_a72	3868	22	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a72	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a72	192	28	42	Fagus	Fagus	TRSH
Dambach_a72	190	2	190	Fraxinus	Fraxinus	TRSH
Dambach_a72	1601	188	80	Gramineae	Poaceae	HERB
Dambach_a72	4078	10	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a72	57	1	57	Juglans	Juglans	TRSH
Dambach_a72	75	55	75	Pinus	Pinus	TRSH
Dambach_a72	60	15	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a72	138	3	138	Polygonaceae	Polygonaceae	HERB
Dambach_a72	625	1	625	Polygonum bistorta	Polygonum bistorta	HERB
Dambach_a72	146	29	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a72	135	8	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a72	2429	25	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a72	92	3	92	Rosaceae	Rosaceae	TRSH
Dambach_a72	93	4	93	Rubiaceae	Rubiaceae	HERB
Dambach_a72	634	11	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a72	99	1	99	Salix	Salix	TRSH
Dambach_a72	590	5	6	Umbelliferae	Apiaceae	HERB
Dambach_a72	1098	4	177	Varia	Indeterminable: unknown	INUN
Dambach_a72	7	2	7	Artemisia	Artemisia	HERB
Dambach_a72	126	132	126	Picea	Picea	TRSH
Dambach_a72	187	3	187	Tilia	Tilia	TRSH
Dambach_a72	189	3	189	Quercus	Quercus	TRSH
