samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E517	5	10	5	Alnus	Alnus	TRSH
EPDcoretop_E517	12	32	12	Betula	Betula	TRSH
EPDcoretop_E517	1065	13	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E517	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E517	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E517	1248	2	1248	Fagopyrum	Fagopyrum	HERB
EPDcoretop_E517	1601	10	80	Gramineae	Poaceae	HERB
EPDcoretop_E517	126	3	126	Picea	Picea	TRSH
EPDcoretop_E517	146	7	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E517	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E517	75	90	75	Pinus	Pinus	TRSH
EPDcoretop_E517	189	10	189	Quercus	Quercus	TRSH
EPDcoretop_E517	662	44	662	Pediastrum	Pediastrum	ALGA
