samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a363	585	2	585	Aconitum	Aconitum	HERB
Dambach_a363	5	17	5	Alnus	Alnus	TRSH
Dambach_a363	7	1	7	Artemisia	Artemisia	HERB
Dambach_a363	12	27	12	Betula	Betula	TRSH
Dambach_a363	16	31	16	Carpinus	Carpinus betulus	TRSH
Dambach_a363	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a363	441	2	19	Castanea	Castanea sativa	TRSH
Dambach_a363	1065	2	22	Cerealia-type	Cerealia-type	HERB
Dambach_a363	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a363	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a363	201	4	31	Corylus	Corylus	TRSH
Dambach_a363	192	167	42	Fagus	Fagus	TRSH
Dambach_a363	190	2	190	Fraxinus	Fraxinus	TRSH
Dambach_a363	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a363	57	1	57	Juglans	Juglans	TRSH
Dambach_a363	126	12	126	Picea	Picea	TRSH
Dambach_a363	75	118	75	Pinus	Pinus	TRSH
Dambach_a363	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a363	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a363	189	250	189	Quercus	Quercus	TRSH
Dambach_a363	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a363	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a363	187	2	187	Tilia	Tilia	TRSH
Dambach_a363	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a363	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a363	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a363	99	4	99	Salix	Salix	TRSH
Dambach_a363	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a363	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a363	652	2	652	Urtica	Urtica	HERB
Dambach_a363	1601	32	80	Gramineae	Poaceae	HERB
Dambach_a363	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
