samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a531	517	1	62	Amaryllidaceae	Liliaceae-type	HERB
Lopez_a531	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a531	6	2	6	Apiaceae	Apiaceae	HERB
Lopez_a531	3568	1	166	Armeria/Limonium-type	Plumbaginaceae	HERB
Lopez_a531	597	6	11	Aster-type	Aster-type	HERB
Lopez_a531	162	3	162	Boraginaceae	Boraginaceae	HERB
Lopez_a531	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a531	2406	1	556	Cercophora	Cercophora-type	FUNG
Lopez_a531	22	1	22	Cerealia	Cerealia-type	HERB
Lopez_a531	769	3	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a531	447	6	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a531	3800	1	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a531	3868	67	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a531	3878	2	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a531	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a531	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a531	498	1	498	Geranium	Geranium	HERB
Lopez_a531	4008	7	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a531	4115	1	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a531	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a531	504	7	504	Myriophyllum	Myriophyllum	AQUA
Lopez_a531	442	7	68	Olea	Olea europaea	TRSH
Lopez_a531	2345	1	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a531	74	1	74	Phillyrea	Phillyrea	TRSH
Lopez_a531	4284	88	4284	Phragmites	Phragmites australis-type	AQUA
Lopez_a531	439	5	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a531	4304	31	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a531	4308	1	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a531	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a531	2809	4	231	Polygonum persicaria-type	Persicaria maculosa-type	HERB
Lopez_a531	501	7	108	Potamogetonaceae	Potamogeton-type	AQUA
Lopez_a531	4403	2	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a531	437	1	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a531	427	9	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a531	135	8	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a531	4489	1	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a531	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a531	4515	1	251	Rumex obtusifolius-type	Rumex crispus-type	HERB
Lopez_a531	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a531	492	1	492	Solanaceae	Solanaceae	HERB
Lopez_a531	677	1	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a531	500	11	414	Tamarix	Tamarix	TRSH
Lopez_a531	4704	13	176	Typha angustifolia-type	Sparganium-type	AQUA
Lopez_a531	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a531	4718	7	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a531	4756	1	4756	Vitis	Vitis	LIAN
Lopez_a531	7	1	7	Artemisia	Artemisia	HERB
Lopez_a531	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a531	429	35	80	Poaceae undiff.	Poaceae	HERB
Lopez_a531	482	8	13	Cruciferae	Brassicaceae	HERB
Lopez_a531	738	1	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a531	3810	1	3796	Cistus-type	Cistus	HERB
