samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a689	2	1	2	Acer	Acer campestre-type	TRSH
Barboni_a689	3572	8	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a689	3631	2	13	Brassica-type	Brassicaceae	HERB
Barboni_a689	3658	2	13	Capsella-type	Brassicaceae	HERB
Barboni_a689	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a689	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a689	1065	2	22	Cerealia-type	Cerealia-type	HERB
Barboni_a689	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a689	3813	2	28	Clematis-type	Clematis	TRSH
Barboni_a689	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a689	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a689	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a689	605	4	93	Galium-type	Rubiaceae	HERB
Barboni_a689	1601	8	80	Gramineae	Poaceae	HERB
Barboni_a689	4078	64	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a689	58	16	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a689	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a689	1072	2	3	Matricaria-type	Matricaria-type	HERB
Barboni_a689	442	5	68	Olea	Olea europaea	TRSH
Barboni_a689	1614	22	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a689	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a689	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a689	78	2	78	Platanus	Platanus	TRSH
Barboni_a689	533	2	533	Primula	Primula	HERB
Barboni_a689	1051	480	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a689	2173	164	189	Quercus undiff.	Quercus	TRSH
Barboni_a689	99	1	99	Salix	Salix	TRSH
Barboni_a689	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a689	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a689	4739	5	120	Viburnum-type	Viburnum	TRSH
Barboni_a689	75	22	75	Pinus	Pinus	TRSH
Barboni_a689	431	6	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a689	560	1	321	Abies	Abies	TRSH
Barboni_a689	588	1	588	Anemone	Anemone nemorosa-type	HERB
Barboni_a689	1232	2	107	Sorbus-type	Sorbus-type	TRSH
Barboni_a689	4031	5	4031	Hedera	Hedera	LIAN
