samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a259	5	36	5	Alnus	Alnus	TRSH
Bjune_a259	3538	2	588	Anemone nemorosa-type/Hepatica nobilis	Anemone nemorosa-type	HERB
Bjune_a259	7	1	7	Artemisia	Artemisia	HERB
Bjune_a259	12	101	12	Betula	Betula	TRSH
Bjune_a259	3619	1	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a259	3646	4	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a259	3665	15	3663	Carex-type	Carex	AQUA
Bjune_a259	3894	1	182	Diphasiastrum	Lycopodium clavatum-type	VACR
Bjune_a259	3944	3	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a259	4018	33	80	Gramineae undiff.	Poaceae	HERB
Bjune_a259	2121	19	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a259	949	1	258	Hordeum-type	Hordeum-type	HERB
Bjune_a259	4072	3	998	Indeterminable: broken	Indeterminable: broken	INUN
Bjune_a259	4074	4	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a259	4075	1	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a259	1590	2	1590	Isoetes lacustris	Isoetes lacustris	AQPT
Bjune_a259	1750	1	1750	Juncaceae	Juncaceae	HERB
Bjune_a259	941	37	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a259	965	6	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a259	473	5	473	Melampyrum	Melampyrum	HERB
Bjune_a259	4226	4	4226	Nymphaeaceae: leaf hair base	Nymphaeaceae: leaf hairs base	NOPO
Bjune_a259	627	3	627	Nymphaea	Nymphaea	AQUA
Bjune_a259	4227	30	4227	Nymphaeaceae: star cell	Nymphaeaceae: star cell	NOPO
Bjune_a259	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
Bjune_a259	472	2	92	Rosaceae undiff.	Rosaceae	TRSH
Bjune_a259	2112	1	172	Rubus chamaemorus	Rubus chamaemorus	HERB
Bjune_a259	95	3	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a259	4504	1	95	Rumex acetosa-type/R. acetosella-type	Rumex acetosa-type	HERB
Bjune_a259	1398	2	96	Rumex acetosella-type	Rumex acetosella	HERB
Bjune_a259	1400	2	99	Salix undiff.	Salix	TRSH
Bjune_a259	2388	2	107	Sorbus aucuparia	Sorbus-type	TRSH
Bjune_a259	4610	1	4608	Sparganium emersum-type	Sparganium emersum-type	AQUA
Bjune_a259	144	3	144	Sphagnum	Sphagnum	BRYO
Bjune_a259	652	1	652	Urtica	Urtica	HERB
Bjune_a259	4730	2	4730	Vaccinium-type	Vaccinium-type	DWAR
Bjune_a259	31	6	31	Corylus avellana	Corylus	TRSH
Bjune_a259	126	3	126	Picea	Picea	TRSH
Bjune_a259	626	4	512	Potentilla-type	Potentilla-type	HERB
Bjune_a259	788	223	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a259	1112	1	1112	Blechnum spicant	Blechnum spicant	VACR
Bjune_a259	1247	175	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a259	2332	4	2332	Isoetes echinospora	Isoetes echinospora	AQPT
Bjune_a259	2601	2	977	Myrica gale	Myrica	TRSH
Bjune_a259	3843	1	2607	Cornus suecica	Cornus suecica	TRSH
Bjune_a259	4384	2	912	Potamogeton sect. Eupotamogeton	Potamogeton natans-type	AQUA
Bjune_a259	4660	1	1541	Thelypteris phegopteris	Phegopteris connectilis	VACR
