samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1406	560	77	321	Abies	Abies	TRSH
Barboni_a1406	3573	2	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a1406	12	1	12	Betula	Betula	TRSH
Barboni_a1406	3631	1	13	Brassica-type	Brassicaceae	HERB
Barboni_a1406	563	6	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a1406	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1406	201	1	31	Corylus	Corylus	TRSH
Barboni_a1406	519	1	519	Crassulaceae	Crassulaceae	HERB
Barboni_a1406	3857	1	82	Crataegus-type	Prunus-type	TRSH
Barboni_a1406	3868	70	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1406	3882	1	3882	Datisca	Datisca cannabina	HERB
Barboni_a1406	145	1	145	Equisetum	Equisetum	VACR
Barboni_a1406	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1406	192	22	42	Fagus	Fagus	TRSH
Barboni_a1406	3967	1	2318	Filago-type	Gnaphalium-type	HERB
Barboni_a1406	45	2	45	Filipendula	Filipendula	HERB
Barboni_a1406	605	1	93	Galium-type	Rubiaceae	HERB
Barboni_a1406	1601	13	80	Gramineae	Poaceae	HERB
Barboni_a1406	4078	2	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a1406	57	1	57	Juglans	Juglans	TRSH
Barboni_a1406	58	15	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1406	1072	1	3	Matricaria-type	Matricaria-type	HERB
Barboni_a1406	961	9	175	Menyanthes trifoliata	Menyanthes trifoliata	AQUA
Barboni_a1406	1392	8	1306	Parnassia palustris	Parnassia palustris	HERB
Barboni_a1406	75	603	75	Pinus	Pinus	TRSH
Barboni_a1406	4414	1	4414	Pteropyrum	Calligonum-type	HERB
Barboni_a1406	2173	1	189	Quercus undiff.	Quercus	TRSH
Barboni_a1406	4444	1	4444	Ranunculus asiaticus-type	Ranunculus asiaticus	HERB
Barboni_a1406	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1406	1416	1	1416	Salvia	Salvia-type	HERB
Barboni_a1406	198	2	111	Taxus	Taxus baccata	TRSH
Barboni_a1406	4739	1	120	Viburnum-type	Viburnum	TRSH
Barboni_a1406	4756	1	4756	Vitis	Vitis	LIAN
Barboni_a1406	99	2	99	Salix	Salix	TRSH
Barboni_a1406	442	6	68	Olea	Olea europaea	TRSH
Barboni_a1406	1051	11	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a1406	1075	5	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1406	1354	1	583	Sambucus nigra-type	Sambucus nigra/S. racemosa	TRSH
Barboni_a1406	3635	1	73	Bunium-type	Peucedanum-type	HERB
