samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a805	5	17	5	Alnus	Alnus	TRSH
Barboni_a805	3608	1	11	Bellis-type	Aster-type	HERB
Barboni_a805	188	1	188	Buxus	Buxus	TRSH
Barboni_a805	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a805	441	3	19	Castanea	Castanea sativa	TRSH
Barboni_a805	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a805	3824	8	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a805	201	5	31	Corylus	Corylus	TRSH
Barboni_a805	3857	1	82	Crataegus-type	Prunus-type	TRSH
Barboni_a805	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a805	192	37	42	Fagus	Fagus	TRSH
Barboni_a805	190	2	190	Fraxinus	Fraxinus	TRSH
Barboni_a805	1601	155	80	Gramineae	Poaceae	HERB
Barboni_a805	57	1	57	Juglans	Juglans	TRSH
Barboni_a805	4197	2	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a805	442	7	68	Olea	Olea europaea	TRSH
Barboni_a805	724	5	270	Plantago	Plantago	HERB
Barboni_a805	60	4	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a805	431	3	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a805	579	1	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a805	92	4	92	Rosaceae	Rosaceae	TRSH
Barboni_a805	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a805	1696	1	859	Thelypteris	Thelypteris palustris	VACR
Barboni_a805	809	1	809	Urticaceae	Urticaceae	HERB
Barboni_a805	12	1	12	Betula	Betula	TRSH
Barboni_a805	58	3	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a805	75	152	75	Pinus	Pinus	TRSH
Barboni_a805	189	30	189	Quercus	Quercus	TRSH
Barboni_a805	482	5	13	Cruciferae	Brassicaceae	HERB
