samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a347	7	2	7	Artemisia	Artemisia	HERB
Lopez_a347	597	3	11	Aster-type	Aster-type	HERB
Lopez_a347	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a347	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a347	447	3	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a347	3800	4	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a347	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a347	3881	3	3879	Daphne gnidium-type	Daphne	DWAR
Lopez_a347	190	2	190	Fraxinus	Fraxinus	TRSH
Lopez_a347	4008	5	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a347	4039	8	52	Helianthemum-type	Helianthemum	HERB
Lopez_a347	738	11	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a347	485	3	59	Labiatae	Lamiaceae	HERB
Lopez_a347	442	3	68	Olea	Olea europaea	TRSH
Lopez_a347	74	2	74	Phillyrea	Phillyrea	TRSH
Lopez_a347	439	33	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a347	4308	2	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a347	429	12	80	Poaceae undiff.	Poaceae	HERB
Lopez_a347	4403	23	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a347	437	1	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a347	427	199	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a347	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a347	99	1	99	Salix	Salix	TRSH
Lopez_a347	4586	71	510	Securinega tinctoria-type	Flueggea	TRSH
Lopez_a347	4718	2	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a347	5	1	5	Alnus	Alnus	TRSH
Lopez_a347	589	4	3	Anthemis-type	Matricaria-type	HERB
Lopez_a347	4304	11	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a347	4588	145	511	Selaginella denticulata-type	Selaginella helvetica-type	VACR
