samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E2840	7	24	7	Artemisia	Artemisia	HERB
Binney2017_E2840	33	18	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E2840	80	28	80	Poaceae	Poaceae	HERB
Binney2017_E2840	99	2	99	Salix	Salix	TRSH
Binney2017_E2840	128	120	128	Betula sect. Albae	Betula pubescens-type	TRSH
Binney2017_E2840	143	21	143	Lycopodium	Lycopodium	VACR
Binney2017_E2840	144	30	144	Sphagnum	Sphagnum	BRYO
Binney2017_E2840	146	24	146	Polypodiaceae	Monolete fern spores	VACR
Binney2017_E2840	668	12	668	Selaginella	Selaginella	VACR
Binney2017_E2840	788	570	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Binney2017_E2840	2131	3	123	Larix sibirica	Larix/Pseudotsuga	TRSH
Binney2017_E2840	2962	24	129	Alnus fruticosa	Alnus viridis	TRSH
Binney2017_E2840	3614	30	3613	Betula nana-type	Betula nana-type	TRSH
Binney2017_E2840	4291	90	783	Picea abies subsp. obovata	Picea abies-type	TRSH
Binney2017_E2840	4920	120	124	Pinus pumila	Pinus cembra-type	TRSH
Binney2017_E2840	5193	600	124	Pinus cembra subsp. sibirica	Pinus cembra-type	TRSH
