samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a317	2	3	2	Acer	Acer campestre-type	TRSH
Dambach_a317	5	21	5	Alnus	Alnus	TRSH
Dambach_a317	7	1	7	Artemisia	Artemisia	HERB
Dambach_a317	12	28	12	Betula	Betula	TRSH
Dambach_a317	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a317	441	8	19	Castanea	Castanea sativa	TRSH
Dambach_a317	1065	9	22	Cerealia-type	Cerealia-type	HERB
Dambach_a317	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a317	201	14	31	Corylus	Corylus	TRSH
Dambach_a317	192	241	42	Fagus	Fagus	TRSH
Dambach_a317	190	12	190	Fraxinus	Fraxinus	TRSH
Dambach_a317	1601	59	80	Gramineae	Poaceae	HERB
Dambach_a317	4078	3	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a317	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a317	227	1	227	Mercurialis	Mercurialis	HERB
Dambach_a317	126	24	126	Picea	Picea	TRSH
Dambach_a317	75	80	75	Pinus	Pinus	TRSH
Dambach_a317	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a317	189	79	189	Quercus	Quercus	TRSH
Dambach_a317	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a317	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a317	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a317	99	5	99	Salix	Salix	TRSH
Dambach_a317	4579	9	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a317	187	8	187	Tilia	Tilia	TRSH
Dambach_a317	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a317	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a317	652	1	652	Urtica	Urtica	HERB
Dambach_a317	16	25	16	Carpinus	Carpinus betulus	TRSH
Dambach_a317	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a317	2429	3	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a317	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
