samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a100	560	11	321	Abies	Abies	TRSH
Dambach_a100	5	2	5	Alnus	Alnus	TRSH
Dambach_a100	12	7	12	Betula	Betula	TRSH
Dambach_a100	13	6	13	Brassicaceae	Brassicaceae	HERB
Dambach_a100	441	2	19	Castanea	Castanea sativa	TRSH
Dambach_a100	447	159	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a100	201	2	31	Corylus	Corylus	TRSH
Dambach_a100	3868	51	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a100	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a100	192	2	42	Fagus	Fagus	TRSH
Dambach_a100	190	3	190	Fraxinus	Fraxinus	TRSH
Dambach_a100	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a100	126	68	126	Picea	Picea	TRSH
Dambach_a100	75	52	75	Pinus	Pinus	TRSH
Dambach_a100	60	18	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a100	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a100	625	1	625	Polygonum bistorta	Polygonum bistorta	HERB
Dambach_a100	146	36	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a100	189	1	189	Quercus	Quercus	TRSH
Dambach_a100	2429	51	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a100	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a100	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a100	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a100	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a100	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a100	590	3	6	Umbelliferae	Apiaceae	HERB
Dambach_a100	1601	177	80	Gramineae	Poaceae	HERB
Dambach_a100	93	1	93	Rubiaceae	Rubiaceae	HERB
