samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a236	6	2	6	Apiaceae	Apiaceae	HERB
Lopez_a236	7	1	7	Artemisia	Artemisia	HERB
Lopez_a236	597	1	11	Aster-type	Aster-type	HERB
Lopez_a236	12	2	12	Betula	Betula	TRSH
Lopez_a236	3646	16	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Lopez_a236	445	1	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a236	441	5	19	Castanea	Castanea sativa	TRSH
Lopez_a236	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a236	3810	1	3796	Cistus-type	Cistus	HERB
Lopez_a236	201	2	31	Corylus	Corylus	TRSH
Lopez_a236	482	1	13	Cruciferae	Brassicaceae	HERB
Lopez_a236	3929	301	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a236	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a236	4008	35	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a236	4039	2	52	Helianthemum-type	Helianthemum	HERB
Lopez_a236	485	3	59	Labiatae	Lamiaceae	HERB
Lopez_a236	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a236	439	5	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a236	4327	1	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a236	4403	5	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a236	437	8	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a236	427	15	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a236	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a236	429	18	80	Poaceae undiff.	Poaceae	HERB
Lopez_a236	3800	14	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a236	3878	13	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a236	4489	2	92	Rosaceae undiff,	Rosaceae	TRSH
