samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a814	589	2	3	Anthemis-type	Matricaria-type	HERB
Barboni_a814	3574	16	7	Artemisia-type	Artemisia	HERB
Barboni_a814	1337	2	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a814	1810	619	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a814	3851	1	3847	Corylus-type	Corylus/Myrica	TRSH
Barboni_a814	4018	36	80	Gramineae undiff.	Poaceae	HERB
Barboni_a814	738	3	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a814	4230	20	68	Olea-type	Olea europaea	TRSH
Barboni_a814	4309	141	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a814	1052	29	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a814	1974	7	405	Ruppia	Ruppia	AQUA
Barboni_a814	4520	1	94	Rumex-type	Rumex/Oxyria	HERB
