samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a352	5	1	5	Alnus	Alnus	TRSH
Barboni_a352	9	1	9	Asphodelus	Asphodelus	HERB
Barboni_a352	12	42	12	Betula	Betula	TRSH
Barboni_a352	3645	3	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a352	441	2	19	Castanea	Castanea sativa	TRSH
Barboni_a352	201	9	31	Corylus	Corylus	TRSH
Barboni_a352	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a352	435	1	55	Ilex	Ilex	TRSH
Barboni_a352	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a352	4193	3	146	Monolete fern spores	Monolete fern spores	VACR
Barboni_a352	1226	20	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
Barboni_a352	80	21	80	Poaceae	Poaceae	HERB
Barboni_a352	431	12	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a352	152	7	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a352	92	21	92	Rosaceae	Rosaceae	TRSH
Barboni_a352	1098	3	177	Varia	Indeterminable: unknown	INUN
Barboni_a352	135	5	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a352	190	3	190	Fraxinus	Fraxinus	TRSH
Barboni_a352	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a352	1052	2	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a352	3927	113	3927	Erica	Erica	DWAR
