samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a826	760	18	155	Alnus glutinosa	Alnus glutinosa-type	TRSH
Barboni_a826	7	3	7	Artemisia	Artemisia	HERB
Barboni_a826	12	36	12	Betula	Betula	TRSH
Barboni_a826	441	21	19	Castanea	Castanea sativa	TRSH
Barboni_a826	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a826	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a826	3822	4	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a826	482	10	13	Cruciferae	Brassicaceae	HERB
Barboni_a826	3868	13	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a826	192	4	42	Fagus	Fagus	TRSH
Barboni_a826	190	13	190	Fraxinus	Fraxinus	TRSH
Barboni_a826	1601	21	80	Gramineae	Poaceae	HERB
Barboni_a826	718	2	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Barboni_a826	57	5	57	Juglans	Juglans	TRSH
Barboni_a826	485	1	59	Labiatae	Lamiaceae	HERB
Barboni_a826	123	2	123	Larix	Larix/Pseudotsuga	TRSH
Barboni_a826	126	8	126	Picea	Picea	TRSH
Barboni_a826	75	148	75	Pinus	Pinus	TRSH
Barboni_a826	724	2	270	Plantago	Plantago	HERB
Barboni_a826	189	95	189	Quercus	Quercus	TRSH
Barboni_a826	92	6	92	Rosaceae	Rosaceae	TRSH
Barboni_a826	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a826	727	4	94	Rumex	Rumex/Oxyria	HERB
Barboni_a826	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a826	99	1	99	Salix	Salix	TRSH
Barboni_a826	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a826	201	7	31	Corylus	Corylus	TRSH
Barboni_a826	442	1	68	Olea	Olea europaea	TRSH
