samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1207	518	1	518	Acacia	Acacia	TRSH
Barboni_a1207	517	1	62	Amaryllidaceae	Liliaceae-type	HERB
Barboni_a1207	7	3	7	Artemisia	Artemisia	HERB
Barboni_a1207	1342	2	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1207	1065	8	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1207	769	5	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1207	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1207	3805	1	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1207	3822	22	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1207	3857	2	82	Crataegus-type	Prunus-type	TRSH
Barboni_a1207	1439	1	1439	Echinops	Echinops	HERB
Barboni_a1207	2424	6	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1207	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a1207	165	1	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1207	1601	53	80	Gramineae	Poaceae	HERB
Barboni_a1207	1148	3	194	Juglans regia	Juglans regia	TRSH
Barboni_a1207	4099	1	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1207	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1207	62	3	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1207	3313	1	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1207	68	23	68	Olea europaea	Olea europaea	TRSH
Barboni_a1207	1669	3	381	Papaveraceae	Papaveraceae	HERB
Barboni_a1207	74	3	74	Phillyrea	Phillyrea	TRSH
Barboni_a1207	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a1207	537	1	170	Polygala	Polygala	HERB
Barboni_a1207	1052	12	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1207	99	2	99	Salix	Salix	TRSH
Barboni_a1207	1779	1	132	Silene-type	Silene-type	HERB
Barboni_a1207	4684	1	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a1207	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a1207	12	1	12	Betula	Betula	TRSH
Barboni_a1207	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a1207	75	3	75	Pinus	Pinus	TRSH
Barboni_a1207	482	12	13	Cruciferae	Brassicaceae	HERB
Barboni_a1207	629	1	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1207	714	490	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1207	727	2	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1207	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1207	4323	4	458	Plantago major/P. media	Plantago major/P. media-type	HERB
