samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a26	5	5	5	Alnus	Alnus	TRSH
Lopez_a26	441	4	19	Castanea	Castanea sativa	TRSH
Lopez_a26	447	4	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a26	201	4	31	Corylus	Corylus	TRSH
Lopez_a26	3929	4	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a26	190	9	190	Fraxinus	Fraxinus	TRSH
Lopez_a26	57	8	57	Juglans	Juglans	TRSH
Lopez_a26	442	6	68	Olea	Olea europaea	TRSH
Lopez_a26	429	9	80	Poaceae undiff.	Poaceae	HERB
Lopez_a26	437	15	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a26	427	5	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a26	4756	3	4756	Vitis	Vitis	LIAN
Lopez_a26	439	376	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a26	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a26	4308	5	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
