samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a532	560	1	321	Abies	Abies	TRSH
Barboni_a532	5	1	5	Alnus	Alnus	TRSH
Barboni_a532	3631	2	13	Brassica-type	Brassicaceae	HERB
Barboni_a532	188	5	188	Buxus	Buxus	TRSH
Barboni_a532	1765	3	483	Campanula-type	Phyteuma-type	HERB
Barboni_a532	563	2	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a532	18	9	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a532	441	157	19	Castanea	Castanea sativa	TRSH
Barboni_a532	3681	116	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a532	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a532	24	9	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a532	3813	16	28	Clematis-type	Clematis	TRSH
Barboni_a532	3824	30	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a532	201	17	31	Corylus	Corylus	TRSH
Barboni_a532	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a532	47	3	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Barboni_a532	1601	30	80	Gramineae	Poaceae	HERB
Barboni_a532	52	10	52	Helianthemum	Helianthemum	HERB
Barboni_a532	57	4	57	Juglans	Juglans	TRSH
Barboni_a532	58	28	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a532	744	8	744	Leguminosae	Leguminosae	HERB
Barboni_a532	62	4	62	Liliaceae	Liliaceae-type	HERB
Barboni_a532	1072	2	3	Matricaria-type	Matricaria-type	HERB
Barboni_a532	442	5	68	Olea	Olea europaea	TRSH
Barboni_a532	781	2	781	Oleaceae	Oleaceae	TRSH
Barboni_a532	74	2	74	Phillyrea	Phillyrea	TRSH
Barboni_a532	75	69	75	Pinus	Pinus	TRSH
Barboni_a532	1075	6	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a532	4326	1	698	Plantago media-type	Plantago media	HERB
Barboni_a532	1078	2	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a532	626	2	512	Potentilla-type	Potentilla-type	HERB
Barboni_a532	431	13	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a532	1051	24	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a532	2173	2	189	Quercus undiff.	Quercus	TRSH
Barboni_a532	135	6	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a532	92	5	92	Rosaceae	Rosaceae	TRSH
Barboni_a532	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a532	101	6	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a532	4581	2	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a532	4668	13	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a532	187	3	187	Tilia	Tilia	TRSH
Barboni_a532	590	6	6	Umbelliferae	Apiaceae	HERB
Barboni_a532	1098	19	177	Varia	Indeterminable: unknown	INUN
Barboni_a532	4739	1	120	Viburnum-type	Viburnum	TRSH
Barboni_a532	812	1	423	Zea mays	Zea mays	HERB
Barboni_a532	44	8	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a532	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a532	78	2	78	Platanus	Platanus	TRSH
Barboni_a532	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a532	1614	26	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a532	2760	1	64	Plantago maritima-type	Plantago maritima-type	HERB
Barboni_a532	3868	13	3868	Cyperaceae	Cyperaceae	AQUA
