samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a293	560	1	321	Abies	Abies	TRSH
Dambach_a293	5	18	5	Alnus	Alnus	TRSH
Dambach_a293	7	1	7	Artemisia	Artemisia	HERB
Dambach_a293	761	4	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a293	12	22	12	Betula	Betula	TRSH
Dambach_a293	441	3	19	Castanea	Castanea sativa	TRSH
Dambach_a293	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Dambach_a293	1065	3	22	Cerealia-type	Cerealia-type	HERB
Dambach_a293	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a293	447	3	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a293	201	3	31	Corylus	Corylus	TRSH
Dambach_a293	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a293	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a293	192	132	42	Fagus	Fagus	TRSH
Dambach_a293	190	4	190	Fraxinus	Fraxinus	TRSH
Dambach_a293	1601	36	80	Gramineae	Poaceae	HERB
Dambach_a293	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a293	126	12	126	Picea	Picea	TRSH
Dambach_a293	75	179	75	Pinus	Pinus	TRSH
Dambach_a293	60	12	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a293	189	137	189	Quercus	Quercus	TRSH
Dambach_a293	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a293	92	4	92	Rosaceae	Rosaceae	TRSH
Dambach_a293	634	17	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a293	99	4	99	Salix	Salix	TRSH
Dambach_a293	4579	9	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a293	590	1	6	Umbelliferae	Apiaceae	HERB
Dambach_a293	13	3	13	Brassicaceae	Brassicaceae	HERB
Dambach_a293	16	19	16	Carpinus	Carpinus betulus	TRSH
Dambach_a293	2429	5	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a293	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a293	93	1	93	Rubiaceae	Rubiaceae	HERB
