samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a531	5	1	5	Alnus	Alnus	TRSH
Barboni_a531	3557	1	1691	Aquilegia-type	Aquilegia	HERB
Barboni_a531	3573	5	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a531	3631	4	13	Brassica-type	Brassicaceae	HERB
Barboni_a531	188	179	188	Buxus	Buxus	TRSH
Barboni_a531	3658	3	13	Capsella-type	Brassicaceae	HERB
Barboni_a531	3681	2	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a531	24	11	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a531	3824	15	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a531	201	25	31	Corylus	Corylus	TRSH
Barboni_a531	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a531	1247	2	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a531	2434	1	2434	Echium-type	Echium/Onosma	HERB
Barboni_a531	130	5	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a531	44	1	44	Fraxinus ornus	Fraxinus ornus	TRSH
Barboni_a531	605	1	93	Galium-type	Rubiaceae	HERB
Barboni_a531	1601	47	80	Gramineae	Poaceae	HERB
Barboni_a531	52	7	52	Helianthemum	Helianthemum	HERB
Barboni_a531	57	7	57	Juglans	Juglans	TRSH
Barboni_a531	58	99	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a531	442	2	68	Olea	Olea europaea	TRSH
Barboni_a531	1614	18	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a531	71	4	71	Papaver	Papaver	HERB
Barboni_a531	75	78	75	Pinus	Pinus	TRSH
Barboni_a531	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a531	168	4	168	Plantaginaceae	Plantaginaceae	HERB
Barboni_a531	2801	3	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a531	1075	16	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a531	78	8	78	Platanus	Platanus	TRSH
Barboni_a531	1051	30	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a531	2173	8	189	Quercus undiff.	Quercus	TRSH
Barboni_a531	92	3	92	Rosaceae	Rosaceae	TRSH
Barboni_a531	4513	1	1084	Rumex hydrolapathum	Rumex aquaticus-type	HERB
Barboni_a531	101	25	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a531	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a531	4668	2	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a531	1287	1	417	Typha latifolia	Typha latifolia	AQUA
Barboni_a531	1098	15	177	Varia	Indeterminable: unknown	INUN
Barboni_a531	1290	7	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a531	812	1	423	Zea mays	Zea mays	HERB
Barboni_a531	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a531	187	2	187	Tilia	Tilia	TRSH
Barboni_a531	431	2	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a531	441	910	19	Castanea	Castanea sativa	TRSH
Barboni_a531	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a531	634	9	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a531	744	14	744	Leguminosae	Leguminosae	HERB
Barboni_a531	1065	4	22	Cerealia-type	Cerealia-type	HERB
Barboni_a531	1072	2	3	Matricaria-type	Matricaria-type	HERB
Barboni_a531	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a531	4031	3	4031	Hedera	Hedera	LIAN
