samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a526	560	1	321	Abies	Abies	TRSH
Barboni_a526	5	2	5	Alnus	Alnus	TRSH
Barboni_a526	3573	129	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a526	3631	2	13	Brassica-type	Brassicaceae	HERB
Barboni_a526	3658	2	13	Capsella-type	Brassicaceae	HERB
Barboni_a526	3685	32	20	Centaurium-type	Centaurium	HERB
Barboni_a526	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a526	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a526	3813	1	28	Clematis-type	Clematis	TRSH
Barboni_a526	3824	9	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a526	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a526	1601	115	80	Gramineae	Poaceae	HERB
Barboni_a526	4047	3	2207	Herniaria-type	Herniaria-type	HERB
Barboni_a526	58	5	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a526	63	1	63	Lythrum	Lythrum	HERB
Barboni_a526	442	1	68	Olea	Olea europaea	TRSH
Barboni_a526	71	1	71	Papaver	Papaver	HERB
Barboni_a526	75	8	75	Pinus	Pinus	TRSH
Barboni_a526	2801	12	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a526	78	1	78	Platanus	Platanus	TRSH
Barboni_a526	1078	8	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a526	1051	4	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a526	2173	2	189	Quercus undiff.	Quercus	TRSH
Barboni_a526	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a526	99	3	99	Salix	Salix	TRSH
Barboni_a526	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a526	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a526	500	15	414	Tamarix	Tamarix	TRSH
Barboni_a526	1284	143	115	Trifolium-type	Trifolium-type	HERB
Barboni_a526	1287	1	417	Typha latifolia	Typha latifolia	AQUA
Barboni_a526	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a526	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a526	168	3	168	Plantaginaceae	Plantaginaceae	HERB
Barboni_a526	590	2	6	Umbelliferae	Apiaceae	HERB
Barboni_a526	744	29	744	Leguminosae	Leguminosae	HERB
Barboni_a526	1072	2	3	Matricaria-type	Matricaria-type	HERB
Barboni_a526	3868	236	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a526	605	1	93	Galium-type	Rubiaceae	HERB
