samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a594	Abies	Abies	TRSH		18.71
Tarasov_a594	Alnus	Alnus	TRSH		16.91
Tarasov_a594	Betula	Betula	TRSH		14.03
Tarasov_a594	Ericaceae	Ericales (tetrad)	DWAR		0.36
Tarasov_a594	Larix	Larix/Pseudotsuga	TRSH		3.6
Tarasov_a594	Picea	Picea	TRSH		34.17
Tarasov_a594	Pinus	Pinus	TRSH		9.35
Tarasov_a594	Salix	Salix	TRSH		2.88
