samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a287	12	1	12	Betula	Betula	TRSH
Lopez_a287	3800	1	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a287	482	4	13	Cruciferae	Brassicaceae	HERB
Lopez_a287	3929	4	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a287	4304	22	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a287	4308	501	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a287	1078	10	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a287	437	5	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a287	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a287	4683	1	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a287	190	2	190	Fraxinus	Fraxinus	TRSH
Lopez_a287	427	2	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a287	429	4	80	Poaceae undiff.	Poaceae	HERB
Lopez_a287	431	1	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a287	492	3	492	Solanaceae	Solanaceae	HERB
Lopez_a287	3878	1	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a287	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
