samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2599	5149	260	1856	Pollen sums	Pollen sums	NOPO
EPDcoretop_E2599	5033	10	177	Aquatics	Indeterminable: unknown	INUN
EPDcoretop_E2599	5	59	5	Alnus	Alnus	TRSH
EPDcoretop_E2599	12	52	12	Betula	Betula	TRSH
EPDcoretop_E2599	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2599	33	21	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2599	41	1	41	Fabaceae	Fabaceae	HERB
EPDcoretop_E2599	75	65	75	Pinus	Pinus	TRSH
EPDcoretop_E2599	80	5	80	Poaceae	Poaceae	HERB
EPDcoretop_E2599	99	4	99	Salix	Salix	TRSH
EPDcoretop_E2599	126	20	126	Picea	Picea	TRSH
EPDcoretop_E2599	134	1	134	Asteraceae	Asteraceae	HERB
EPDcoretop_E2599	146	14	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E2599	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2599	187	4	187	Tilia	Tilia	TRSH
EPDcoretop_E2599	189	1	189	Quercus	Quercus	TRSH
EPDcoretop_E2599	201	3	31	Corylus	Corylus	TRSH
EPDcoretop_E2599	652	3	652	Urtica	Urtica	HERB
EPDcoretop_E2599	724	1	270	Plantago	Plantago	HERB
EPDcoretop_E2599	727	1	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E2599	757	1	267	Centaurea	Centaurea	HERB
EPDcoretop_E2599	1604	1	1505	Polygonum	Polygonum-type (tricolporate)	HERB
EPDcoretop_E2599	2120	5	130	Ericales	Ericales (tetrad)	DWAR
EPDcoretop_E2599	3646	3	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E2599	4620	45	144	Sphagnales	Sphagnum	BRYO
