samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1432	3557	1	1691	Aquilegia-type	Aquilegia	HERB
Barboni_a1432	3572	6	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a1432	1438	1	10	Astragalus-type	Astragalus-type	HERB
Barboni_a1432	3631	1	13	Brassica-type	Brassicaceae	HERB
Barboni_a1432	563	1	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a1432	576	1	340	Cedrus	Cedrus	TRSH
Barboni_a1432	3681	4	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a1432	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1432	3822	7	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1432	201	1	31	Corylus	Corylus	TRSH
Barboni_a1432	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1432	192	3	42	Fagus	Fagus	TRSH
Barboni_a1432	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Barboni_a1432	4078	1	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a1432	58	34	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1432	1072	34	3	Matricaria-type	Matricaria-type	HERB
Barboni_a1432	75	203	75	Pinus	Pinus	TRSH
Barboni_a1432	1075	15	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1432	1051	36	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a1432	2173	3	189	Quercus undiff.	Quercus	TRSH
Barboni_a1432	4454	1	4440	Ranunculus sceleratus-type	Ranunculus sceleratus-type	HERB
Barboni_a1432	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a1432	99	2	99	Salix	Salix	TRSH
Barboni_a1432	1356	1	1356	Teucrium	Teucrium	HERB
Barboni_a1432	4668	1	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a1432	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a1432	529	1	224	Veronica	Veronica-type	HERB
Barboni_a1432	18	10	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1432	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1432	431	2	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a1432	442	2	68	Olea	Olea europaea	TRSH
Barboni_a1432	1328	1	1328	Convolvulus	Convolvulus	HERB
Barboni_a1432	1601	16	80	Gramineae	Poaceae	HERB
Barboni_a1432	1614	1	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
